"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"IZA",-120.0756,34.6068,2011,1,10,39.8,33.35,80.546875,49.7916666666667,1.33333333333333,NA,30.074375,NA
"IZA",-120.0756,34.6068,2011,1,11,47.1125,38.73125,73.5782291666667,97.0833333333333,2.36458333333333,NA,30.1477083333333,NA
"IZA",-120.0756,34.6068,2011,1,12,49.1,38.725,70.0808333333333,87.2222222222222,2.34722222222222,NA,30.2475,NA
"IZA",-120.0756,34.6068,2011,1,13,48.4,39.425,74.9243055555556,99.0277777777778,3.08333333333333,NA,30.2738888888889,NA
"IZA",-120.0756,34.6068,2011,1,14,59.325,43.85,59.7505555555556,155.416666666667,3.54166666666667,NA,30.1916666666667,NA
"IZA",-120.0756,34.6068,2011,1,15,54.35,42.5,68.0277777777778,64.5833333333333,1.83333333333333,NA,30.17125,NA
"IZA",-120.0756,34.6068,2011,1,16,62.3,43.025,51.7647222222222,137.638888888889,3.02777777777778,NA,30.0986111111111,NA
"IZA",-120.0756,34.6068,2011,1,17,67.775,46.35,48.8359722222222,219.305555555556,5.47222222222222,NA,30.0425,NA
"IZA",-120.0756,34.6068,2011,1,18,60.225,40.625,52.0516666666667,82.2222222222222,3.34722222222222,NA,29.9629166666667,NA
"IZA",-120.0756,34.6068,2011,1,19,65.3,46.175,50.1475,237.5,4.375,NA,29.92,NA
"IZA",-120.0756,34.6068,2011,1,20,49.5125,36.8375,66.93125,102.708333333333,2.35416666666667,NA,30.079375,NA
"IZA",-120.0756,34.6068,2011,1,21,50.45,36.425,64.5844444444444,84.3055555555556,1.65277777777778,NA,30.0781944444444,NA
"IZA",-120.0756,34.6068,2011,1,22,52.075,37.325,61.1894444444444,73.0555555555556,1.95833333333333,NA,29.98625,NA
"IZA",-120.0756,34.6068,2011,1,23,53,40.975,67.0598611111111,96.25,2.77777777777778,NA,30.0234722222222,NA
"IZA",-120.0756,34.6068,2011,1,24,50.9,37.45,64.6665277777778,91.1111111111111,2.19444444444444,NA,30.0863888888889,NA
"IZA",-120.0756,34.6068,2011,1,25,52.675,38.95,64.9980555555556,79.3055555555556,1.70833333333333,NA,30.0534722222222,NA
"IZA",-120.0756,34.6068,2011,1,26,53.625,37.75,59.4288888888889,79.8611111111111,2.11111111111111,NA,30.07875,NA
"IZA",-120.0756,34.6068,2011,1,27,52.35,35.7,57.2822222222222,89.5833333333333,2.48611111111111,NA,30.1794444444444,NA
"IZA",-120.0756,34.6068,2011,1,28,49.45,35.85,63.7436111111111,83.4722222222222,2.48611111111111,NA,30.1055555555556,NA
"IZA",-120.0756,34.6068,2011,1,29,48.525,45.025,88.3908333333333,133.194444444444,2.88888888888889,NA,30.0826388888889,NA
"IZA",-120.0756,34.6068,2011,1,30,49.575,45.45,86.0393055555556,144.583333333333,4.55555555555556,0.0214285714285714,30.13125,NA
"IZA",-120.0756,34.6068,2011,1,31,48.5802816901408,41.5070422535211,79.5004225352113,186.760563380282,5.53521126760563,0.01,30.1352112676056,NA
"IZA",-120.0756,34.6068,2011,2,1,50.6893617021277,36.7297872340426,60.9120212765957,198.936170212766,5.3936170212766,NA,30.1059574468085,NA
"IZA",-120.0756,34.6068,2011,2,2,45.775,35.175,69.6069444444445,110,3.69444444444444,NA,30.1758333333333,NA
"IZA",-120.0756,34.6068,2011,2,3,45.05,34.775,70.8409722222222,106.944444444444,3.26388888888889,NA,30.4019444444444,NA
"IZA",-120.0756,34.6068,2011,2,4,45.275,36,74.51625,118.75,2.63888888888889,NA,30.3304166666667,NA
"IZA",-120.0756,34.6068,2011,2,5,49.7,39.45,73.1663888888889,78.75,2.375,NA,30.1713888888889,NA
"IZA",-120.0756,34.6068,2011,2,6,59.7,39.525,51.1711111111111,134.583333333333,5.09722222222222,NA,30.0865277777778,NA
"IZA",-120.0756,34.6068,2011,2,7,56.35,42.1,62.7090277777778,103.055555555556,3.68055555555556,NA,30.1745833333333,NA
"IZA",-120.0756,34.6068,2011,2,8,53.25,41.775,73.8155555555556,185,4.31944444444444,NA,29.9527777777778,NA
"IZA",-120.0756,34.6068,2011,2,9,47.25,27.5,50.6816666666667,94.8611111111111,2.31944444444444,NA,30.0641666666667,NA
"IZA",-120.0756,34.6068,2011,2,10,46.45,27.45,52.0684722222222,93.3333333333333,3.36111111111111,NA,30.1001388888889,NA
"IZA",-120.0756,34.6068,2011,2,11,48.975,25.8,46.4276388888889,87.5,2.31944444444444,NA,30.1241666666667,NA
"IZA",-120.0756,34.6068,2011,2,12,51.325,28.925,48.4580555555556,88.0555555555556,2.59722222222222,NA,30.2213888888889,NA
"IZA",-120.0756,34.6068,2011,2,13,49.4,31.175,53.3786111111111,91.3888888888889,2.84722222222222,NA,30.1425,NA
"IZA",-120.0756,34.6068,2011,2,14,48.15,37.175,67.9243055555556,111.805555555556,3.90277777777778,NA,30.1669444444444,NA
"IZA",-120.0756,34.6068,2011,2,15,55.25,49.45,81.6081944444444,90.8333333333333,2.76388888888889,0.01,30.1748611111111,NA
"IZA",-120.0756,34.6068,2011,2,16,53.625,46.15,76.4670833333333,166.805555555556,6.125,0.019,29.9820833333333,NA
"IZA",-120.0756,34.6068,2011,2,17,43.65,35.725,75.3238888888889,118.055555555556,5.26388888888889,NA,30.0533333333333,NA
"IZA",-120.0756,34.6068,2011,2,18,49.85,43.1,78.1597222222222,118.888888888889,12.8611111111111,0.05,29.9076388888889,NA
"IZA",-120.0756,34.6068,2011,2,19,46.55,41.15,81.9723611111111,143.194444444444,8.63888888888889,0.0704166666666667,29.7915277777778,NA
"IZA",-120.0756,34.6068,2011,2,20,42.025,37.6,85.9473611111111,84.0277777777778,2.83333333333333,0.019375,29.9780555555556,NA
"IZA",-120.0756,34.6068,2011,2,21,43.4,35.7,76.3006944444444,103.472222222222,2.58333333333333,NA,30.0413888888889,NA
"IZA",-120.0756,34.6068,2011,2,22,44.3971830985915,36.2338028169014,75.1781690140845,99.4366197183099,2.64788732394366,NA,30.0111267605634,NA
"IZA",-120.0756,34.6068,2011,2,23,42.6,36.45,80.4726388888889,117.638888888889,3.76388888888889,NA,30.065,NA
"IZA",-120.0756,34.6068,2011,2,24,43.625,35.125,74.0095833333333,159.444444444444,3.93055555555556,NA,30.1683333333333,NA
"IZA",-120.0756,34.6068,2011,2,25,46.85,41.45,82.0191666666667,118.472222222222,4.04166666666667,0.019,30.1109722222222,NA
"IZA",-120.0756,34.6068,2011,2,26,43.8,36.5,78.36,211.527777777778,5.125,0.03,29.8309722222222,NA
"IZA",-120.0756,34.6068,2011,2,27,41.05,28.6,63.9444444444444,241.527777777778,5.02777777777778,NA,29.9423611111111,NA
"IZA",-120.0756,34.6068,2011,2,28,42.5,32.525,71.1952777777778,117.083333333333,3.43055555555556,NA,30.2084722222222,NA
"IZA",-120.0756,34.6068,2011,3,1,43.52,35.3685714285714,76.2255714285714,135.428571428571,4.51428571428571,NA,30.1674285714286,NA
"IZA",-120.0756,34.6068,2011,3,2,50.075,41.925,74.0893055555556,125.277777777778,4.86111111111111,0.025,30.1455555555556,NA
"IZA",-120.0756,34.6068,2011,3,3,55.025,50.9,86.8925,93.6111111111111,2.52777777777778,0.01375,30.1693055555556,NA
"IZA",-120.0756,34.6068,2011,3,4,53.7,46.925,81.0401388888889,155.833333333333,3.38888888888889,NA,30.1823611111111,NA
"IZA",-120.0756,34.6068,2011,3,5,53.375,43.675,75.7186111111111,97.9166666666667,2.13888888888889,NA,30.1775,NA
"IZA",-120.0756,34.6068,2011,3,6,52.25,48.3,87.2502777777778,123.611111111111,2.44444444444444,NA,30.0355555555556,NA
"IZA",-120.0756,34.6068,2011,3,7,54.025,47.425,80.0372222222222,290.833333333333,10.5416666666667,0.01,29.9563888888889,NA
"IZA",-120.0756,34.6068,2011,3,8,53.775,38.75,59.7195833333333,288.333333333333,9.5,NA,30.1022222222222,NA
"IZA",-120.0756,34.6068,2011,3,9,54.7915492957747,42.1661971830986,67.1812676056338,114.225352112676,3.3943661971831,NA,30.182676056338,NA
"IZA",-120.0756,34.6068,2011,3,10,55.7549295774648,49.087323943662,80.013661971831,150.704225352113,3.98591549295775,NA,30.1704225352113,NA
"IZA",-120.0756,34.6068,2011,3,11,52.425,47,83.0186111111111,126.666666666667,3.13888888888889,NA,30.1145833333333,NA
"IZA",-120.0756,34.6068,2011,3,12,50.3,43.275,78.1318055555556,122.916666666667,4.06944444444444,NA,30.1058333333333,NA
"IZA",-120.0756,34.6068,2011,3,13,49.925,42.575,78.2083333333333,108.888888888889,3.41666666666667,NA,30.1629166666667,NA
"IZA",-120.0756,34.6068,2011,3,14,54.025,45.925,75.7669444444444,161.25,6.04166666666667,NA,30.2291666666667,NA
"IZA",-120.0756,34.6068,2011,3,15,58.65,52.225,80.9354166666667,223.75,6.125,NA,30.1534722222222,NA
"IZA",-120.0756,34.6068,2011,3,16,58.125,52.275,82.1423611111111,151.666666666667,5.08333333333333,NA,30.1298611111111,NA
"IZA",-120.0756,34.6068,2011,3,17,55.2,39.45,62.1593055555556,158.194444444444,4.72222222222222,NA,30.1019444444444,NA
"IZA",-120.0756,34.6068,2011,3,18,46.875,37.2,71.8394444444444,137.638888888889,3.97222222222222,NA,30.1593055555556,NA
"IZA",-120.0756,34.6068,2011,3,19,49.4,43.775,81.8309722222222,134.444444444444,5.31944444444444,0.0314285714285714,30.0652777777778,NA
"IZA",-120.0756,34.6068,2011,3,20,50.825,46.275,84.4415277777778,157.222222222222,16.1666666666667,0.11536231884058,29.7245833333333,NA
"IZA",-120.0756,34.6068,2011,3,21,46.4,42.1,85.8581944444445,119.027777777778,3.77777777777778,0.036,29.7673611111111,NA
"IZA",-120.0756,34.6068,2011,3,22,46.125,38.4,76.9358333333333,133.194444444444,3.20833333333333,NA,30.0873611111111,NA
"IZA",-120.0756,34.6068,2011,3,23,47.875,39.675,73.4445833333333,130.555555555556,10.5138888888889,0.0184615384615385,30.0054166666667,NA
"IZA",-120.0756,34.6068,2011,3,24,47.525,42.375,82.9623611111111,129.722222222222,5.75,0.01,29.9913888888889,NA
"IZA",-120.0756,34.6068,2011,3,25,51.9,45.375,79.9776388888889,182.083333333333,5.06944444444444,0.019,30.0018055555556,NA
"IZA",-120.0756,34.6068,2011,3,26,48.625,42.2,79.2925,113.888888888889,3.34722222222222,NA,30.0169444444444,NA
"IZA",-120.0756,34.6068,2011,3,27,52.525,47.1,82.9923611111111,139.027777777778,3.13888888888889,0.01,30.00625,NA
"IZA",-120.0756,34.6068,2011,3,28,52.25,45.125,78.2419444444444,196.388888888889,4.91666666666667,NA,30.0320833333333,NA
"IZA",-120.0756,34.6068,2011,3,29,52.425,43.025,74.8380555555556,145.833333333333,4.91666666666667,NA,30.0298611111111,NA
"IZA",-120.0756,34.6068,2011,3,30,64.2571428571429,45.7714285714286,53.2019047619048,165.238095238095,4.33333333333333,NA,30.0750793650794,NA
"IZA",-120.0756,34.6068,2011,3,31,67.7054545454545,54.0254545454545,67.3729090909091,125.272727272727,2.94545454545455,NA,30.0278181818182,NA
"IZA",-120.0756,34.6068,2011,4,1,68.7457142857143,55.2714285714286,65.817,103,3.01428571428571,NA,29.862,NA
"IZA",-120.0756,34.6068,2011,4,2,59.4,53.7,83.5805555555555,177.222222222222,4.02777777777778,NA,29.8511111111111,NA
"IZA",-120.0756,34.6068,2011,4,3,55.8,50.625,83.5844444444444,187.777777777778,3.625,NA,29.9791666666667,NA
"IZA",-120.0756,34.6068,2011,4,4,54.3,45.35,75.7515277777778,105.972222222222,2.79166666666667,NA,30.0706944444444,NA
"IZA",-120.0756,34.6068,2011,4,5,58.35,49.275,74.1845833333333,138.055555555556,3.76388888888889,NA,29.9938888888889,NA
"IZA",-120.0756,34.6068,2011,4,6,56.05,50.075,81.2988888888889,137.5,4.13888888888889,NA,29.9558333333333,NA
"IZA",-120.0756,34.6068,2011,4,7,49.25,43.625,81.7658333333333,223.472222222222,5.70833333333333,0.01,29.9729166666667,NA
"IZA",-120.0756,34.6068,2011,4,8,41.925,35.325,78.6868055555556,162.638888888889,3.77777777777778,0.01375,29.8227777777778,NA
"IZA",-120.0756,34.6068,2011,4,9,42.55,35.45,79.5941666666667,117.777777777778,3.55555555555556,0.01,29.9148611111111,NA
"IZA",-120.0756,34.6068,2011,4,10,49.975,41.95,75.6386111111111,163.611111111111,4.02777777777778,NA,30.20875,NA
"IZA",-120.0756,34.6068,2011,4,11,51.075,42.825,75.4259722222222,136.388888888889,3.93055555555556,NA,30.2401388888889,NA
"IZA",-120.0756,34.6068,2011,4,12,52.05,45.5,79.5543055555556,148.333333333333,4.56944444444444,NA,30.0593055555556,NA
"IZA",-120.0756,34.6068,2011,4,13,51.2,42.025,72.7045833333333,287.222222222222,7.84722222222222,NA,30.1266666666667,NA
"IZA",-120.0756,34.6068,2011,4,14,51.625,39.975,69.5845833333333,175.138888888889,5.81944444444444,NA,30.2486111111111,NA
"IZA",-120.0756,34.6068,2011,4,15,57.6,39.15,55.9556944444444,171.388888888889,5.27777777777778,NA,30.1509722222222,NA
"IZA",-120.0756,34.6068,2011,4,16,64.05,46.075,55.9155555555556,184.444444444444,5.70833333333333,NA,29.9601388888889,NA
"IZA",-120.0756,34.6068,2011,4,17,60.925,51.7,72.7088888888889,201.944444444444,5.90277777777778,NA,29.8801388888889,NA
"IZA",-120.0756,34.6068,2011,4,18,56.375,50.675,82.6626388888889,203.888888888889,5,NA,29.9431944444444,NA
"IZA",-120.0756,34.6068,2011,4,19,55.675,50.025,82.4151388888889,160.694444444444,4.44444444444444,NA,29.9911111111111,NA
"IZA",-120.0756,34.6068,2011,4,20,57.45,49.75,78.7466666666667,182.361111111111,4.22222222222222,NA,30.0156944444444,NA
"IZA",-120.0756,34.6068,2011,4,21,58.55,50.7,77.1581944444444,186.25,5.13888888888889,0.01,30.0583333333333,NA
"IZA",-120.0756,34.6068,2011,4,22,53.05,46.6,80.31375,150.138888888889,4.31944444444444,NA,30.0233333333333,NA
"IZA",-120.0756,34.6068,2011,4,23,54.1727272727273,44.0818181818182,72.3037878787879,160.757575757576,4,NA,29.9740909090909,NA
"IZA",-120.0756,34.6068,2011,4,24,57.4,49,75.2486111111111,204.444444444444,5.875,0.01,29.9973611111111,NA
"IZA",-120.0756,34.6068,2011,4,25,58.1,47.475,70.8402777777778,300.972222222222,9.01388888888889,NA,30.1045833333333,NA
"IZA",-120.0756,34.6068,2011,4,26,56.3310344827586,42.4586206896552,64.461724137931,322.413793103448,10.7586206896552,NA,30.0463793103448,NA
"IZA",-120.0756,34.6068,2011,4,27,68.6923076923077,42.3153846153846,39.9088461538462,226.538461538462,9.80769230769231,NA,30.0353846153846,NA
"IZA",-120.0756,34.6068,2011,4,28,55.575,44.175,69.3729166666667,151.388888888889,5.16666666666667,NA,30.0854166666667,NA
"IZA",-120.0756,34.6068,2011,4,29,56.025,35.3,54.8636111111111,245.972222222222,8.875,NA,30.0330555555556,NA
"IZA",-120.0756,34.6068,2011,4,30,60.9014084507042,24.1408450704225,28.1074647887324,151.830985915493,6,NA,30.0032394366197,NA
"IZA",-120.0756,34.6068,2011,5,1,60.6714285714286,29.2485714285714,37.1784285714286,127.857142857143,4.68571428571429,NA,30.0981428571429,NA
"IZA",-120.0756,34.6068,2011,5,2,61.4,30.85,39.4847222222222,131.805555555556,4.02777777777778,NA,30.1904166666667,NA
"IZA",-120.0756,34.6068,2011,5,3,60.525,41.1,52.3651388888889,112.638888888889,3.95833333333333,NA,30.1151388888889,NA
"IZA",-120.0756,34.6068,2011,5,4,62.1183098591549,43.3830985915493,63.4649295774648,122.535211267606,2.90140845070423,NA,29.9697183098592,NA
"IZA",-120.0756,34.6068,2011,5,5,70,42.675,44.9318055555556,135.833333333333,3.80555555555556,NA,29.9863888888889,NA
"IZA",-120.0756,34.6068,2011,5,6,63.9943661971831,49.3661971830986,62.2087323943662,143.802816901408,3.87323943661972,NA,29.9578873239437,NA
"IZA",-120.0756,34.6068,2011,5,7,55.25,47.325,76.9451388888889,211.666666666667,4.83333333333333,NA,29.9519444444444,NA
"IZA",-120.0756,34.6068,2011,5,8,56.575,45.55,69.2577777777778,288.888888888889,7.25,NA,29.94875,NA
"IZA",-120.0756,34.6068,2011,5,9,54.1,41.1,64.1734722222222,284.027777777778,8.98611111111111,NA,29.9154166666667,NA
"IZA",-120.0756,34.6068,2011,5,10,53.5260273972603,42.7013698630137,70.3329577464789,214.366197183099,6.70422535211268,NA,29.9345070422535,NA
"IZA",-120.0756,34.6068,2011,5,11,56.875,45.7,68.2863888888889,184.722222222222,4.45833333333333,NA,29.9895833333333,NA
"IZA",-120.0756,34.6068,2011,5,12,59,47.0352941176471,68.9285294117647,181.617647058824,4.32352941176471,NA,30.06,NA
"IZA",-120.0756,34.6068,2011,5,13,58.35,48.375,73.16125,182.361111111111,4.625,NA,30.0019444444444,NA
"IZA",-120.0756,34.6068,2011,5,14,54,43.6,69.7743055555556,199.166666666667,3.80555555555556,NA,29.97,NA
"IZA",-120.0756,34.6068,2011,5,15,53.875,42.025,66.9079166666667,188.194444444444,5.79166666666667,0.01,29.9658333333333,NA
"IZA",-120.0756,34.6068,2011,5,16,50.175,37.175,64.5447222222222,166.111111111111,4.34722222222222,NA,30.0565277777778,NA
"IZA",-120.0756,34.6068,2011,5,17,53.675,45.45,75.5161111111111,139.722222222222,5.25,0.0166666666666667,29.9606944444444,NA
"IZA",-120.0756,34.6068,2011,5,18,53.65,46.9,78.7108333333333,232.083333333333,6.79166666666667,0.0175,29.8647222222222,NA
"IZA",-120.0756,34.6068,2011,5,19,57.6,46.075,68.9255555555556,300.416666666667,7.81944444444444,NA,29.9295833333333,NA
"IZA",-120.0756,34.6068,2011,5,20,58.3,48.725,72.8768055555555,199.861111111111,5.48611111111111,NA,30.0298611111111,NA
"IZA",-120.0756,34.6068,2011,5,21,59.5890909090909,48.6254545454545,70.304,194,6.4,NA,29.9821818181818,NA
"IZA",-120.0756,34.6068,2011,5,22,56.1363636363636,46.4,71.9598484848485,200.909090909091,5.87878787878788,NA,29.9545454545455,NA
"IZA",-120.0756,34.6068,2011,5,23,55.7886363636364,42.8818181818182,64.3075,293.409090909091,8.17045454545454,NA,29.9988636363636,NA
"IZA",-120.0756,34.6068,2011,5,24,55.35,43.35,67.6840277777778,235.833333333333,6.72222222222222,NA,30.0436111111111,NA
"IZA",-120.0756,34.6068,2011,5,25,54.65,42.75,70.1423611111111,183.055555555556,4.94444444444444,NA,30.0540277777778,NA
"IZA",-120.0756,34.6068,2011,5,26,59.65,43.85,60.8718055555556,264.027777777778,8.41666666666667,NA,30.0493055555556,NA
"IZA",-120.0756,34.6068,2011,5,27,57.9,43.125,63.2594444444444,164.166666666667,7.22222222222222,NA,30.0420833333333,NA
"IZA",-120.0756,34.6068,2011,5,28,57.85,43.525,63.66875,237.916666666667,8.75,NA,29.9394444444444,NA
"IZA",-120.0756,34.6068,2011,5,29,55.15,40.125,59.94125,289.722222222222,10.6388888888889,NA,29.8365277777778,NA
"IZA",-120.0756,34.6068,2011,5,30,53.6,42.125,68.9722222222222,150.833333333333,5.09722222222222,NA,30.0048611111111,NA
"IZA",-120.0756,34.6068,2011,5,31,52.3478260869565,39.6434782608696,66.2891304347826,120,3.76811594202899,NA,30.0491304347826,NA
"IZA",-120.0756,34.6068,2011,6,1,56.3272727272727,42.5545454545455,65.3430303030303,286.363636363636,7.71212121212121,NA,30.0762121212121,NA
"IZA",-120.0756,34.6068,2011,6,2,54.6,40.025,61.7751388888889,216.111111111111,8.20833333333333,NA,30.1033333333333,NA
"IZA",-120.0756,34.6068,2011,6,3,55.675,41.675,62.7797222222222,160,5.04166666666667,NA,29.9602777777778,NA
"IZA",-120.0756,34.6068,2011,6,4,55.504347826087,45.7217391304348,70.1092753623188,144.492753623188,7.82608695652174,0.01,29.9357971014493,NA
"IZA",-120.0756,34.6068,2011,6,5,56.2619718309859,50.0507042253521,79.9856338028169,139.43661971831,7.49295774647887,0.0127272727272727,30.0029577464789,NA
"IZA",-120.0756,34.6068,2011,6,6,57.2818181818182,48.3363636363636,73.6165151515152,156.969696969697,6.33333333333333,0.05,30.0256060606061,NA
"IZA",-120.0756,34.6068,2011,6,7,58.0228571428571,48.38,72.3817142857143,176.285714285714,5.77142857142857,NA,29.9837142857143,NA
"IZA",-120.0756,34.6068,2011,6,8,57.325,50.275,79.2068055555556,233.472222222222,6.19444444444444,NA,29.9856944444444,NA
"IZA",-120.0756,34.6068,2011,6,9,57.075,48.65,74.8241666666667,216.944444444444,5.11111111111111,NA,30.0202777777778,NA
"IZA",-120.0756,34.6068,2011,6,10,56.775,50.225,80.3529166666667,197.777777777778,5.04166666666667,NA,29.9890277777778,NA
"IZA",-120.0756,34.6068,2011,6,11,56.3,47.5,74.3281944444444,248.333333333333,6.41666666666667,NA,29.935,NA
"IZA",-120.0756,34.6068,2011,6,12,58.475,49.125,72.74625,191.944444444444,5.08333333333333,NA,29.8827777777778,NA
"IZA",-120.0756,34.6068,2011,6,13,60.225,50.75,73.7923611111111,154.444444444444,5.04166666666667,NA,29.9579166666667,NA
"IZA",-120.0756,34.6068,2011,6,14,62.675,52.525,74.5838888888889,160.138888888889,3.88888888888889,NA,29.9831944444444,NA
"IZA",-120.0756,34.6068,2011,6,15,63.775,52.3,70.5031944444444,186.111111111111,4.54166666666667,NA,29.8919444444444,NA
"IZA",-120.0756,34.6068,2011,6,16,59.8366197183099,52.0535211267606,77.8549295774648,210.985915492958,4.69014084507042,NA,29.8401408450704,NA
"IZA",-120.0756,34.6068,2011,6,17,58.075,49.725,75.7765277777778,207.361111111111,5.34722222222222,NA,29.8669444444444,NA
"IZA",-120.0756,34.6068,2011,6,18,58.725,48.7,71.7909722222222,161.944444444444,4.58333333333333,NA,29.9272222222222,NA
"IZA",-120.0756,34.6068,2011,6,19,58,49.4,75.5355555555556,167.777777777778,4.18055555555556,NA,29.8672222222222,NA
"IZA",-120.0756,34.6068,2011,6,20,63.35,50.85,69.52875,158.75,4.22222222222222,NA,29.7926388888889,NA
"IZA",-120.0756,34.6068,2011,6,21,69.4,54.025,63.3781944444444,167.222222222222,3.875,NA,29.7945833333333,NA
"IZA",-120.0756,34.6068,2011,6,22,68.1058823529412,53.9705882352941,66.1230882352941,177.205882352941,4.17647058823529,0.08,29.8420588235294,NA
"IZA",-120.0756,34.6068,2011,6,23,64.5014084507042,52.687323943662,70.6356338028169,206.056338028169,4.43661971830986,NA,29.8892957746479,NA
"IZA",-120.0756,34.6068,2011,6,24,59.9380281690141,49.4676056338028,72.3623943661972,176.760563380282,4.56338028169014,NA,29.9071830985915,NA
"IZA",-120.0756,34.6068,2011,6,25,58.3,48.85,73.9351388888889,156.25,4.20833333333333,NA,29.8931944444444,NA
"IZA",-120.0756,34.6068,2011,6,26,60.175,49.15,70.8693055555556,179.583333333333,4.48611111111111,NA,29.8895833333333,NA
"IZA",-120.0756,34.6068,2011,6,27,61.45,49.6,70.3861111111111,168.333333333333,4.38888888888889,NA,29.8466666666667,NA
"IZA",-120.0756,34.6068,2011,6,28,62.425,50.025,69.2856944444444,181.25,4.95833333333333,NA,29.8502777777778,NA
