"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"OAK",-122.2207,37.7213,2012,6,25,59.99,48.86,67.8795833333333,252.608695652174,10.25,0,30.0654166666667,1018.075
"OAK",-122.2207,37.7213,2012,6,26,60.7568,49.9208,68.83,241.666666666667,8.6,0,30.046,1017.3875
"OAK",-122.2207,37.7213,2012,6,27,61.9808,50.7128,68.306,193.75,6.92,0,29.9184,1013.0375
"OAK",-122.2207,37.7213,2012,6,28,59.8928,52.5056,77.3892,241.6,7.96,0,30.0124,1016.24583333333
"OAK",-122.2207,37.7213,2012,6,29,59.8565517241379,54.4627586206897,83.0220689655172,255.172413793103,10.1034482758621,0,30.1013793103448,1019.29166666667
"OAK",-122.2207,37.7213,2012,6,30,62.0165517241379,57.0386206896552,84.3424137931034,266.551724137931,10.8965517241379,0,30.0386206896552,1017.0875
"OAK",-122.2207,37.7213,2012,7,1,61.9064705882353,58.1582352941176,87.795,259.090909090909,11.0588235294118,1.17647058823529e-05,29.9697058823529,1014.7625
"OAK",-122.2207,37.7213,2012,7,2,59.968275862069,54.5062068965517,82.6296551724138,256.071428571429,9.93103448275862,0,29.9089655172414,1012.81666666667
"OAK",-122.2207,37.7213,2012,7,3,59.6092307692308,51.7446153846154,76.07,234.583333333333,9.15384615384615,0,29.9165384615385,1012.95833333333
"OAK",-122.2207,37.7213,2012,7,4,59.5785714285714,52.2178571428571,77.8307142857143,205.185185185185,4.67857142857143,0,29.8571428571429,1011
"OAK",-122.2207,37.7213,2012,7,5,58.3544827586207,50.9372413793103,76.7596551724138,246.206896551724,11.2758620689655,0,29.9534482758621,1014.20833333333
"OAK",-122.2207,37.7213,2012,7,6,59.5333333333333,51.9333333333333,76.3542307692308,233.076923076923,7.92307692307692,0,30.0192592592593,1016.4375
"OAK",-122.2207,37.7213,2012,7,7,61.8512,52.6424,73.958,258.4,6.84,0,29.988,1015.47916666667
"OAK",-122.2207,37.7213,2012,7,8,58.028,52.2896,81.9948,250.4,8.6,0,30.0168,1016.39583333333
"OAK",-122.2207,37.7213,2012,7,9,57.7053846153846,52.61,83.4792307692308,251.923076923077,8.53846153846154,0,30.0484615384615,1017.50416666667
"OAK",-122.2207,37.7213,2012,7,10,59.6438461538462,52.8730769230769,80.1007692307692,193.461538461538,5.76923076923077,0,29.9603846153846,1014.43333333333
"OAK",-122.2207,37.7213,2012,7,11,61.1046153846154,53.2607692307692,77.5819230769231,302.307692307692,7.80769230769231,0,29.8707692307692,1011.47083333333
"OAK",-122.2207,37.7213,2012,7,12,59.0186206896552,53.0848275862069,82.0713793103448,289.310344827586,8.72413793103448,0,29.8475862068966,1010.64166666667
"OAK",-122.2207,37.7213,2012,7,13,56.5890909090909,51.4127272727273,83.13,218.75,9.12121212121212,0,29.9075757575758,1012.70833333333
"OAK",-122.2207,37.7213,2012,7,14,58.7013793103448,52.2172413793103,79.6696551724138,243.214285714286,9.72413793103448,1.72413793103448e-05,29.9465517241379,1014.04166666667
"OAK",-122.2207,37.7213,2012,7,15,59.2153846153846,53.3115384615385,81.4357692307692,241.923076923077,7.65384615384615,0,29.9146153846154,1012.9375
"OAK",-122.2207,37.7213,2012,7,16,60.0671428571429,52.9321428571429,78.0646428571429,239.285714285714,13.75,0,29.8825,1011.83333333333
"OAK",-122.2207,37.7213,2012,7,17,59.0878048780488,53.7273170731707,83.5424390243902,246.09756097561,8.73170731707317,0.00171951219512195,29.9458536585366,1014.3125
"OAK",-122.2207,37.7213,2012,7,18,60.7784,51.6056,72.484,292,7.72,0,30.0088,1016.0875
"OAK",-122.2207,37.7213,2012,7,19,60.2908571428571,53.3531428571429,78.7708571428571,275.882352941176,7.37142857142857,0,30.0202857142857,1016.52083333333
"OAK",-122.2207,37.7213,2012,7,20,62.2283870967742,55.4406451612903,79.5212903225806,234.838709677419,8.38709677419355,0,30.0609677419355,1017.94583333333
"OAK",-122.2207,37.7213,2012,7,21,65.4875,55.2875,72.2141666666667,191.666666666667,5.91666666666667,0,29.98125,1015.1625
"OAK",-122.2207,37.7213,2012,7,22,61.3014285714286,54.3971428571429,79.555,232.142857142857,8.25,0,29.9125,1012.78333333333
"OAK",-122.2207,37.7213,2012,7,23,61.9215384615385,54.1676923076923,76.7996153846154,244.8,7.92307692307692,0,29.9165384615385,1012.94166666667
"OAK",-122.2207,37.7213,2012,7,24,61.3976,53.9024,77.3816,205.2,6.88,0,29.948,1014.04166666667
"OAK",-122.2207,37.7213,2012,7,25,61.9571428571429,54.1978571428571,76.4175,317.407407407407,7.96428571428571,0,29.9771428571429,1014.9625
"OAK",-122.2207,37.7213,2012,7,26,60.4328,52.5776,75.8448,291.818181818182,8.84,0,29.984,1015.24583333333
"OAK",-122.2207,37.7213,2012,7,27,59.7835294117647,52.9488235294118,79.0712121212121,275.3125,9.36363636363636,0,30.0038235294118,1016.0125
"OAK",-122.2207,37.7213,2012,7,28,59.0504,53.3336,81.9024,255.6,8.52,0,30.0384,1017.1625
"OAK",-122.2207,37.7213,2012,7,29,59.1028571428571,53.3557142857143,81.9507142857143,233.214285714286,9.14285714285714,2.14285714285714e-05,30.0471428571429,1017.40416666667
"OAK",-122.2207,37.7213,2012,7,30,61.16,54.595625,80.43375,175,5.0625,0,29.9846875,1015.2125
"OAK",-122.2207,37.7213,2012,7,31,61.9736,53.9456,76.0476,220,7.6,0,29.9572,1014.32083333333
"OAK",-122.2207,37.7213,2012,8,1,60.2342857142857,53.4328571428571,79.6867857142857,223.333333333333,7.28571428571429,0,30.0182142857143,1016.4875
"OAK",-122.2207,37.7213,2012,8,2,60.5933333333333,53.9333333333333,80.1474074074074,273.333333333333,7.74074074074074,0,29.9918518518519,1015.53333333333
"OAK",-122.2207,37.7213,2012,8,3,58.7428571428571,53.2207142857143,82.5907142857143,265.555555555556,8.82142857142857,0,29.9110714285714,1012.70416666667
"OAK",-122.2207,37.7213,2012,8,4,58.2133333333333,53.3066666666667,83.9785185185185,280.37037037037,7.48148148148148,0,29.9003703703704,1012.59166666667
"OAK",-122.2207,37.7213,2012,8,5,61.9976923076923,56.0230769230769,81.5138461538462,275,9.23076923076923,1.92307692307692e-05,30.02,1016.33333333333
"OAK",-122.2207,37.7213,2012,8,6,61.3815384615385,52.9423076923077,74.6203846153846,278.4,8.46153846153846,0,30.1073076923077,1019.375
"OAK",-122.2207,37.7213,2012,8,7,61.2242857142857,53.9535714285714,78.2935714285714,217.142857142857,7,0,30.0603571428571,1017.82083333333
"OAK",-122.2207,37.7213,2012,8,8,62.135,52.8875,73.6520833333333,221.739130434783,6.75,0,30.00125,1015.88333333333
"OAK",-122.2207,37.7213,2012,8,9,62.9168,53.9384,74.4944,238.4,6.64,0,29.934,1013.60416666667
"OAK",-122.2207,37.7213,2012,8,10,61.7144,53.816,76.6208,229.6,7.48,0,29.8456,1010.625
"OAK",-122.2207,37.7213,2012,8,11,60.5369230769231,53.9253846153846,80.9165384615385,228.461538461538,7.19230769230769,0,29.7896153846154,1008.7
"OAK",-122.2207,37.7213,2012,8,12,59.4846153846154,53.3923076923077,81.3526923076923,303.846153846154,8.57692307692308,0,29.84,1010.34166666667
"OAK",-122.2207,37.7213,2012,8,13,61.0933333333333,54.02,78.9433333333333,310.384615384615,6.96296296296296,0,29.8374074074074,1010.30833333333
"OAK",-122.2207,37.7213,2012,8,14,61.0874074074074,54.5340740740741,79.6859259259259,309.259259259259,8.77777777777778,0,29.8162962962963,1009.57916666667
"OAK",-122.2207,37.7213,2012,8,15,60.6162962962963,54.7992592592593,81.7788888888889,294.444444444444,8.81481481481481,0,29.8477777777778,1010.55416666667
"OAK",-122.2207,37.7213,2012,8,16,61.4878571428571,54.725,79.1835714285714,282.857142857143,7.92857142857143,0,29.9292857142857,1013.325
"OAK",-122.2207,37.7213,2012,8,17,59.5721428571429,54.3907142857143,83.5117857142857,259.259259259259,8.32142857142857,0,29.9796428571429,1015.15
"OAK",-122.2207,37.7213,2012,8,18,61.535,54.485,78.2033333333333,239.565217391304,7.83333333333333,0,29.96125,1014.5125
"OAK",-122.2207,37.7213,2012,8,19,58.7455172413793,53.1841379310345,82.2072413793103,255.555555555556,8.93103448275862,0,29.9713793103448,1014.74166666667
"OAK",-122.2207,37.7213,2012,8,20,58.2933333333333,52.6133333333333,81.9940740740741,236.4,6.96296296296296,0,29.9411111111111,1013.79166666667
"OAK",-122.2207,37.7213,2012,8,21,59.2266666666667,52.92,80.1725925925926,253.703703703704,8.81481481481481,0,29.9277777777778,1013.40833333333
"OAK",-122.2207,37.7213,2012,8,22,59.192,53.84,82.8546666666667,238.965517241379,9.1,0,29.9296666666667,1013.45833333333
"OAK",-122.2207,37.7213,2012,8,23,60.788,55.424,82.9536666666667,240.37037037037,6.73333333333333,0,29.929,1013.375
"OAK",-122.2207,37.7213,2012,8,24,58.6528571428571,53.4264285714286,83.9457142857143,211.785714285714,7.17857142857143,0,29.8996428571429,1012.40833333333
"OAK",-122.2207,37.7213,2012,8,25,59.3,52.9466666666667,80.1648148148148,284.814814814815,7.44444444444444,0,29.8737037037037,1011.53333333333
"OAK",-122.2207,37.7213,2012,8,26,60.062,51.278,73.645,248.666666666667,11.8333333333333,0,29.9303333333333,1013.68333333333
"OAK",-122.2207,37.7213,2012,8,27,62.996,54.7808,75.2736,200.8,6.76,0,30.0196,1016.41666666667
"OAK",-122.2207,37.7213,2012,8,28,64.61,55.6175,74.7625,169.583333333333,4.58333333333333,0,29.9954166666667,1015.60833333333
"OAK",-122.2207,37.7213,2012,8,29,64.235,53.2775,70.7279166666667,161.666666666667,4.91666666666667,0,29.9266666666667,1013.28333333333
"OAK",-122.2207,37.7213,2012,8,30,61.844,53.78,75.7732,267.6,8.04,0,29.8176,1009.59583333333
"OAK",-122.2207,37.7213,2012,8,31,58.5470967741935,52.7522580645161,81.3170967741935,252.258064516129,11.3225806451613,2.25806451612903e-05,29.911935483871,1012.98333333333
"OAK",-122.2207,37.7213,2012,9,1,59.3921428571429,51.6007142857143,75.7828571428571,243.928571428571,9.75,0,30.0132142857143,1016.225
"OAK",-122.2207,37.7213,2012,9,2,58.7641379310345,52.4765517241379,81.7937931034483,142.758620689655,4.44827586206897,0,29.9875862068966,1015.30833333333
"OAK",-122.2207,37.7213,2012,9,3,62.9672,53.636,74.07,239.2,5.52,4e-04,29.9392,1013.82083333333
"OAK",-122.2207,37.7213,2012,9,4,58.4214285714286,52.3464285714286,81.3685714285714,300,6.53571428571429,0,29.995,1015.59583333333
"OAK",-122.2207,37.7213,2012,9,5,58.6333333333333,53.1733333333333,82.507037037037,273.076923076923,5.96296296296296,3.7037037037037e-06,29.9925925925926,1015.59583333333
"OAK",-122.2207,37.7213,2012,9,6,58.9066666666667,52.6066666666667,80.5559259259259,298.518518518519,7.33333333333333,3.7037037037037e-06,29.9825925925926,1015.25833333333
"OAK",-122.2207,37.7213,2012,9,7,59.7575,50.5775,73.0304166666667,273.333333333333,7.58333333333333,0,30.0466666666667,1017.47083333333
"OAK",-122.2207,37.7213,2012,9,8,60.3776923076923,51.62,73.3111538461538,275.769230769231,11.7692307692308,0,30.0596153846154,1017.8
"OAK",-122.2207,37.7213,2012,9,9,59.0434482758621,51.5206896551724,76.8375862068965,191.428571428571,6.27586206896552,0,30.0006896551724,1015.85416666667
"OAK",-122.2207,37.7213,2012,9,10,61.0957142857143,53.2528571428571,76.6710714285714,226.153846153846,6.5,0,29.9282142857143,1013.3375
"OAK",-122.2207,37.7213,2012,9,11,60.0152,52.7936,78.1432,194.166666666667,5.96,0,29.8908,1012.0625
"OAK",-122.2207,37.7213,2012,9,12,60.152,54.0968,81.1824,226.8,6.6,0,30.01,1016.10833333333
"OAK",-122.2207,37.7213,2012,9,13,60.296,54.866,83.4213333333333,228.620689655172,5.36666666666667,0,30.0606666666667,1017.82916666667
"OAK",-122.2207,37.7213,2012,9,14,59.3046153846154,53.2746153846154,81.1773076923077,294.4,7.07692307692308,0,30.0861538461538,1018.65
"OAK",-122.2207,37.7213,2012,9,15,58.0503448275862,52.0731034482759,81.3648275862069,277.931034482759,7.48275862068965,0,30.0813793103448,1018.50416666667
"OAK",-122.2207,37.7213,2012,9,16,56.9992307692308,51.71,83.5834615384615,264.230769230769,6.73076923076923,0,30.0361538461538,1016.99166666667
"OAK",-122.2207,37.7213,2012,9,17,57.218,51.29,81.32,280.689655172414,6.93333333333333,0,30.0393333333333,1017.05833333333
"OAK",-122.2207,37.7213,2012,9,18,56.3744827586207,49.3420689655172,77.7658620689655,279.259259259259,8.48275862068965,0,30.0834482758621,1018.59166666667
"OAK",-122.2207,37.7213,2012,9,19,58.6528571428571,51.7742857142857,78.9096153846154,263.846153846154,11.8076923076923,0,30.1025,1019.22916666667
"OAK",-122.2207,37.7213,2012,9,20,57.2207692307692,50.9692307692308,80.1619230769231,245.384615384615,9.30769230769231,0,30.0761538461538,1018.4
"OAK",-122.2207,37.7213,2012,9,21,56.8676923076923,50.4984615384615,81.0030769230769,153.076923076923,5.42307692307692,0,29.9973076923077,1015.71666666667
"OAK",-122.2207,37.7213,2012,9,22,58.8056,50.72,77.2784,168,4.56,0,29.9232,1013.28333333333
"OAK",-122.2207,37.7213,2012,9,23,58.6025,52.16,80.6608333333333,172.5,4.375,0,29.9295833333333,1013.45833333333
"OAK",-122.2207,37.7213,2012,9,24,57.6707692307692,52.9907692307692,85.4396153846154,262,6.5,0.000769230769230769,29.9492307692308,1014.0875
"OAK",-122.2207,37.7213,2012,9,25,55.442,52.214,89.8983333333333,170,4.43333333333333,0,29.913,1012.82173913043
"OAK",-122.2207,37.7213,2012,9,26,56.115,52.32,87.6211111111111,221.714285714286,6.72222222222222,0,29.8977777777778,1012.3625
"OAK",-122.2207,37.7213,2012,9,27,56.5438709677419,52.938064516129,88.9425806451613,253.870967741935,5.09677419354839,0,29.9070967741935,1012.55
"OAK",-122.2207,37.7213,2012,9,28,55.16,53.0109090909091,92.9560606060606,287.878787878788,7.18181818181818,0,29.9275757575758,1013.25833333333
"OAK",-122.2207,37.7213,2012,9,29,57.2415384615385,53.7176923076923,88.9411538461539,242,5.26923076923077,0,29.9976923076923,1015.76666666667
"OAK",-122.2207,37.7213,2012,9,30,60.2075,52.715,81.1475,184.166666666667,3.625,0,30.03625,1017.025
"OAK",-122.2207,37.7213,2012,10,1,68.5184,50.9216,59.3832,151.2,2.88,0,29.974,1014.89166666667
"OAK",-122.2207,37.7213,2012,10,2,73.3025,47.6225,46.6075,163.333333333333,3.58333333333333,0,29.86875,1011.38333333333
"OAK",-122.2207,37.7213,2012,10,3,70.8017391304348,54.304347826087,59.3739130434783,155.652173913043,4.56521739130435,0,29.8413043478261,1010.4347826087
"OAK",-122.2207,37.7213,2012,10,4,62.0910344827586,54.9779310344828,78.3689655172414,275.172413793103,6.58620689655172,0,30.0431034482759,1017.21666666667
"OAK",-122.2207,37.7213,2012,10,5,61.2333333333333,54.36,78.5566666666667,238.518518518519,8.48148148148148,0,30.1459259259259,1020.6875
"OAK",-122.2207,37.7213,2012,10,6,61.8125,53.405,76.1904166666667,178.75,4.70833333333333,0,30.0704166666667,1018.16666666667
"OAK",-122.2207,37.7213,2012,10,7,60.6386206896552,52.4331034482759,75.1286206896552,224.827586206897,6.51724137931035,0,29.9993103448276,1015.775
"OAK",-122.2207,37.7213,2012,10,8,60.2675,51.515,73.8208333333333,191.818181818182,6,0,30.02375,1016.6125
"OAK",-122.2207,37.7213,2012,10,9,61.5066666666667,53.7733333333333,76.5751851851852,227.407407407407,6,0,30.0233333333333,1016.52173913043
"OAK",-122.2207,37.7213,2012,10,10,58.9133333333333,53.2733333333333,82.2366666666667,204.230769230769,4.88888888888889,0,29.9585185185185,1014.4125
"OAK",-122.2207,37.7213,2012,10,11,56.6335294117647,51.4717647058824,82.8602941176471,269.705882352941,9.64705882352941,8.82352941176471e-06,29.9426470588235,1013.85833333333
"OAK",-122.2207,37.7213,2012,10,12,56.192,51.444,84.9837777777778,256.818181818182,7.35555555555556,0.00112666666666667,30.0191111111111,1017.3375
"OAK",-122.2207,37.7213,2012,10,13,56.99,49.49,77.6883333333333,130.416666666667,3.83333333333333,0,30.2525,1024.38333333333
"OAK",-122.2207,37.7213,2012,10,14,60.5891428571429,56.2588571428571,86.138,154,3,1.42857142857143e-05,30.1997142857143,1022.42916666667
"OAK",-122.2207,37.7213,2012,10,15,62.256875,57.531875,85.1896875,128.064516129032,2.875,0,30.0834375,1018.45416666667
"OAK",-122.2207,37.7213,2012,10,16,65.0206896551724,60.0241379310345,84.3255172413793,159.310344827586,4.3448275862069,0,29.9893103448276,1015.33333333333
"OAK",-122.2207,37.7213,2012,10,17,63.9425,52.7825,73.0108333333333,126.25,2.91666666666667,0.000416666666666667,29.89625,1012.27391304348
"OAK",-122.2207,37.7213,2012,10,18,68.6104347826087,46.9478260869565,48.985652173913,149.130434782609,3.52173913043478,0,29.9095652173913,1012.74782608696
"OAK",-122.2207,37.7213,2012,10,19,67.015625,60.98,81.60125,258.75,6.3125,0,30.0175,1016.43043478261
"OAK",-122.2207,37.7213,2012,10,20,60.1769230769231,55.0261538461538,83.8115384615385,223.6,6.46153846153846,0,29.92,1013.10416666667
"OAK",-122.2207,37.7213,2012,10,21,58.2725,46.28,65.0591666666667,219.583333333333,9.45833333333333,0,29.89375,1012.25
"OAK",-122.2207,37.7213,2012,10,22,57.0404545454545,50.8468181818182,80.9490909090909,203.636363636364,12.8863636363636,0.0209181818181818,29.8297727272727,1010.76666666667
"OAK",-122.2207,37.7213,2012,10,23,56.64,48.42,76.1211111111111,190.384615384615,7.40740740740741,0.00223703703703704,29.987037037037,1015.55416666667
