"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"NUQ",-122.049,37.4059,1989,7,24,65.765,50.3825,57.9766666666667,250,7.76,NA,29.9892,1015.5375
"NUQ",-122.049,37.4059,1989,7,25,64.775,49.055,57.14,237.083333333333,7.91666666666667,NA,29.9391666666667,1013.9
"NUQ",-122.049,37.4059,1989,7,26,64.6775,47.06,53.1904166666667,250,8.33333333333333,NA,29.9779166666667,1015.19583333333
"NUQ",-122.049,37.4059,1989,7,27,66.08,47.435,52.00625,192.5,6.08333333333333,NA,29.9729166666667,1015.00833333333
"NUQ",-122.049,37.4059,1989,7,28,65,47.7425,54.2816666666667,223.333333333333,7.16666666666667,NA,29.9479166666667,1014.22083333333
"NUQ",-122.049,37.4059,1989,7,29,64.865,47.585,54.06625,181.666666666667,7.04166666666667,NA,29.94625,1014.12916666667
"NUQ",-122.049,37.4059,1989,7,30,66.035,46.0925,49.4366666666667,148.75,7.16666666666667,NA,29.96375,1014.73333333333
"NUQ",-122.049,37.4059,1989,7,31,66.83,43.145,43.0204166666667,276.25,8.91666666666667,NA,30.0166666666667,1016.50833333333
"NUQ",-122.049,37.4059,1989,8,1,66.1047058823529,45.14,47.5223529411765,165.294117647059,6.29411764705882,NA,29.9876470588235,1015.54117647059
"NUQ",-122.049,37.4059,1989,8,2,67.25,46.2275,47.7083333333333,197.5,7.125,NA,29.94125,1013.9375
"NUQ",-122.049,37.4059,1989,8,3,67.625,51.53,56.72625,182.083333333333,5.70833333333333,NA,29.8941666666667,1012.31666666667
"NUQ",-122.049,37.4059,1989,8,4,67.1525,62.2175,84.8779166666667,241.25,7.45833333333333,NA,29.90375,1012.64166666667
"NUQ",-122.049,37.4059,1989,8,5,65.6075,58.115,77.805,250,6.95833333333333,NA,29.9595833333333,1014.58333333333
"NUQ",-122.049,37.4059,1989,8,6,66.065,57.485,75.1433333333333,285.769230769231,6.69230769230769,NA,30.0026923076923,1016.00416666667
"NUQ",-122.049,37.4059,1989,8,7,66.995,56.3375,70.6425,251.612903225806,6.19354838709677,NA,29.9451612903226,1014.07916666667
"NUQ",-122.049,37.4059,1989,8,8,67.8425,51.755,56.74125,319.166666666667,9.08333333333333,NA,29.875,1011.6625
"NUQ",-122.049,37.4059,1989,8,9,65.7575,50.3225,57.9341666666667,165.416666666667,6.125,NA,29.8783333333333,1011.8125
"NUQ",-122.049,37.4059,1989,8,10,64.13,49.835,60.1254166666667,231.6,8.32,NA,29.948,1014.16666666667
"NUQ",-122.049,37.4059,1989,8,11,64.1975,49.145,58.5754166666667,183.333333333333,6.25,NA,30.0075,1016.175
"NUQ",-122.049,37.4059,1989,8,12,64.295,48.5375,57.0808333333333,167.2,6.24,NA,30.018,1016.5625
"NUQ",-122.049,37.4059,1989,8,13,67.8725,48.6875,52.0704166666667,151.666666666667,5.125,NA,29.9808333333333,1015.28333333333
"NUQ",-122.049,37.4059,1989,8,14,72.4175,50.8625,48.6233333333333,202.5,5.16666666666667,NA,29.9020833333333,1012.69583333333
"NUQ",-122.049,37.4059,1989,8,15,70.595,50.63,50.2720833333333,241.25,5.83333333333333,NA,29.82375,1009.95416666667
"NUQ",-122.049,37.4059,1989,8,16,68.255,52.5125,59.1145833333333,188.75,6.95833333333333,NA,29.7825,1008.55833333333
"NUQ",-122.049,37.4059,1989,8,17,65.8625,46.685,50.85625,143.75,8.08333333333333,NA,29.81375,1009.61666666667
"NUQ",-122.049,37.4059,1989,8,18,67.37,49.0325,52.5695833333333,223.333333333333,8.45833333333333,NA,29.8908333333333,1012.22083333333
"NUQ",-122.049,37.4059,1989,8,19,66.2225,49.61,55.50875,236.8,6.96,NA,29.9496,1014.2
"NUQ",-122.049,37.4059,1989,8,20,65.5325,48.7325,55.4133333333333,192.5,7.45833333333333,NA,29.8745833333333,1011.66666666667
"NUQ",-122.049,37.4059,1989,8,21,66.1175,48.7025,53.8308333333333,169.166666666667,5.16666666666667,NA,29.8779166666667,1011.78333333333
"NUQ",-122.049,37.4059,1989,8,22,65.7275,50.3825,57.9908333333333,179.166666666667,8.125,NA,29.94125,1013.9625
"NUQ",-122.049,37.4059,1989,8,23,67.9925,51.35,55.6170833333333,241.538461538462,7.76923076923077,NA,29.9923076923077,1015.65833333333
"NUQ",-122.049,37.4059,1989,8,24,70.1375,47.195,46.3866666666667,158.75,5.20833333333333,NA,29.9375,1013.84583333333
"NUQ",-122.049,37.4059,1989,8,25,69.7625,48.71,49.2308333333333,191.25,6.125,NA,29.8175,1009.7875
"NUQ",-122.049,37.4059,1989,8,26,64.9175,48.2375,55.5029166666667,210.8,6.4,NA,29.854,1011.01666666667
"NUQ",-122.049,37.4059,1989,8,27,64.5275,48.4625,56.5875,176.296296296296,5.77777777777778,NA,29.9251851851852,1013.2625
"NUQ",-122.049,37.4059,1989,8,28,65.54,50.1125,57.87,222,6.8,NA,29.9464,1014.09583333333
"NUQ",-122.049,37.4059,1989,8,29,63.2225,47.33,56.4941666666667,223.75,7.54166666666667,NA,29.93375,1013.65833333333
"NUQ",-122.049,37.4059,1989,8,30,63.8825,45.59,52.0391666666667,213.076923076923,5.26923076923077,NA,29.9353846153846,1013.75
"NUQ",-122.049,37.4059,1989,8,31,66.7475,48.155,52.3616666666667,223.75,7.16666666666667,NA,29.8616666666667,1011.28333333333
"NUQ",-122.049,37.4059,1989,9,1,66.2211764705882,50.4658823529412,57.7258823529412,92.7272727272727,3.54545454545455,NA,29.89,1012.29411764706
"NUQ",-122.049,37.4059,1989,9,2,66.095,46.655,50.8545833333333,164.583333333333,5.25,NA,29.94,1013.90833333333
"NUQ",-122.049,37.4059,1989,9,3,67.25,49.61,54.5708333333333,187.083333333333,4.5,NA,29.9304166666667,1013.575
"NUQ",-122.049,37.4059,1989,9,4,65.735,50.705,59.45625,176.25,4.20833333333333,NA,29.9245833333333,1013.35833333333
"NUQ",-122.049,37.4059,1989,9,5,64.8875,51.3875,62.65625,190.740740740741,4.88888888888889,NA,29.9207407407407,1013.15416666667
"NUQ",-122.049,37.4059,1989,9,6,63.6725,50.2925,62.6008333333333,178.4,5.72,NA,29.8564,1011.0125
"NUQ",-122.049,37.4059,1989,9,7,63.0725,46.4,55.2295833333333,143.75,5.375,NA,29.8608333333333,1011.20416666667
"NUQ",-122.049,37.4059,1989,9,8,64.8933333333333,51.5616666666667,62.4595833333333,174.4,5.38461538461539,NA,29.9138461538462,1012.90869565217
"NUQ",-122.049,37.4059,1989,9,9,62.1725,49.505,63.5320833333333,203.6,5.68,NA,29.9596,1014.47916666667
"NUQ",-122.049,37.4059,1989,9,10,62.6225,47.855,58.7341666666667,235.416666666667,7,NA,29.9579166666667,1014.53333333333
"NUQ",-122.049,37.4059,1989,9,11,63.2225,48.53,58.8254166666667,290,6.84,NA,29.9128,1013.03333333333
"NUQ",-122.049,37.4059,1989,9,12,63.7325,49.49,60.34375,201.851851851852,5.25925925925926,NA,29.8848148148148,1011.96666666667
"NUQ",-122.049,37.4059,1989,9,13,67.8275,51.2225,56.205,161.25,4.25,NA,29.89125,1012.24583333333
"NUQ",-122.049,37.4059,1989,9,14,66.1475,51.0575,59.1433333333333,152.962962962963,4.14814814814815,NA,29.917037037037,1013.10416666667
"NUQ",-122.049,37.4059,1989,9,15,65.6341666666667,52.0966666666667,62.3920833333333,229.2,5.37037037037037,NA,29.9296296296296,1013.2619047619
"NUQ",-122.049,37.4059,1989,9,16,61.91,53.5325,75.0079166666667,263.636363636364,5.48484848484848,NA,29.8615151515152,1011.4375
"NUQ",-122.049,37.4059,1989,9,17,60.8225,53.8475,78.8620833333333,183.214285714286,7.42857142857143,NA,29.7989285714286,1009.075
"NUQ",-122.049,37.4059,1989,9,18,62.2475,49.7825,65.00625,118.928571428571,4.46428571428571,NA,29.8517857142857,1011
"NUQ",-122.049,37.4059,1989,9,19,58.97,47.1575,65.8020833333333,163.461538461538,4.73076923076923,NA,29.9115384615385,1013
"NUQ",-122.049,37.4059,1989,9,20,63.0875,51.5375,66.7841666666667,199.6,4.96,NA,29.9692,1014.84583333333
"NUQ",-122.049,37.4059,1989,9,21,64.955,53.96,69.09,218.4,5.24,NA,29.9668,1014.80416666667
"NUQ",-122.049,37.4059,1989,9,22,70.0175,56.855,64.6208333333333,188.75,4,NA,29.86125,1011.25
"NUQ",-122.049,37.4059,1989,9,23,68.5775,56.6825,67.3245833333333,221.2,4.96,NA,29.8308,1010.09166666667
"NUQ",-122.049,37.4059,1989,9,24,64.91,52.67,64.9570833333333,189.259259259259,5.66666666666667,NA,29.9422222222222,1013.94166666667
"NUQ",-122.049,37.4059,1989,9,25,65.33,51.155,61.46,101.25,2.875,NA,29.9729166666667,1015.0375
"NUQ",-122.049,37.4059,1989,9,26,66.4925,53.4575,64.5091666666667,129.230769230769,3.65384615384615,NA,29.9842307692308,1015.37916666667
"NUQ",-122.049,37.4059,1989,9,27,64.9925,50.6,60.3783333333333,164.166666666667,5.45833333333333,NA,29.9541666666667,1014.375
"NUQ",-122.049,37.4059,1989,9,28,64.9175,53.03,65.70875,152.083333333333,4.5,NA,29.9466666666667,1014.1125
"NUQ",-122.049,37.4059,1989,9,29,65.195,55.13,71.21125,209.2,5.08,NA,30.0028,1016.01666666667
"NUQ",-122.049,37.4059,1989,9,30,64.67,51.575,63.5216666666667,155.2,5,NA,30.074,1018.37083333333
"NUQ",-122.049,37.4059,1989,10,1,64.5164705882353,50.5823529411765,61.3276470588235,117.647058823529,3.41176470588235,NA,29.9452941176471,1014.11764705882
"NUQ",-122.049,37.4059,1989,10,2,60.8,48.5225,64.24375,187.307692307692,6.76923076923077,NA,29.8480769230769,1010.76666666667
"NUQ",-122.049,37.4059,1989,10,3,61.0475,45.86,60.3833333333333,104.166666666667,2.75,NA,29.9633333333333,1014.76666666667
"NUQ",-122.049,37.4059,1989,10,4,62.4275,47.7575,61.31375,160.833333333333,4.625,NA,30.0204166666667,1016.62083333333
"NUQ",-122.049,37.4059,1989,10,5,63.335,46.34,56.26875,132.083333333333,3.33333333333333,NA,29.9329166666667,1013.61666666667
"NUQ",-122.049,37.4059,1989,10,6,66.6125,46.925,50.4566666666667,165,4.79166666666667,NA,29.99875,1015.87083333333
"NUQ",-122.049,37.4059,1989,10,7,62.7575,51.1925,67.5825,211.153846153846,4.96153846153846,NA,30.1253846153846,1020.1625
"NUQ",-122.049,37.4059,1989,10,8,68.3,50.675,55.1454166666667,135,2.66666666666667,NA,30.0766666666667,1018.52916666667
"NUQ",-122.049,37.4059,1989,10,9,71.4125,47.8625,45.75,106.666666666667,2.29166666666667,NA,30.0266666666667,1016.8375
"NUQ",-122.049,37.4059,1989,10,10,67.5716666666667,50.6916666666667,56.5720833333333,168.333333333333,3.44444444444444,NA,30.0277777777778,1016.70869565217
"NUQ",-122.049,37.4059,1989,10,11,64.0025,52.73,67.43875,158.461538461538,3.73076923076923,NA,30.0203846153846,1016.575
"NUQ",-122.049,37.4059,1989,10,12,61.835,51.5525,69.4204166666667,175.185185185185,3.59259259259259,NA,30.0162962962963,1016.46666666667
"NUQ",-122.049,37.4059,1989,10,13,60.86,49.28,66.0245833333333,174.615384615385,4.03846153846154,NA,30.0653846153846,1018.13333333333
"NUQ",-122.049,37.4059,1989,10,14,58.9625,47.405,65.8795833333333,221.2,5.92,NA,30.002,1016.00833333333
"NUQ",-122.049,37.4059,1989,10,15,58.505,46.91,65.7308333333333,161.6,4.24,NA,30.0072,1016.1625
"NUQ",-122.049,37.4059,1989,10,16,58.01,46.955,67.325,122.222222222222,3.03703703703704,NA,29.9944444444444,1015.675
"NUQ",-122.049,37.4059,1989,10,17,64.2875,47.465,56.47875,166.666666666667,3.54166666666667,NA,29.98125,1015.24583333333
"NUQ",-122.049,37.4059,1989,10,18,67.7825,47.8775,51.1430434782609,83.4782608695652,1.73913043478261,NA,30.0366666666667,1017.14166666667
"NUQ",-122.049,37.4059,1989,10,19,69.5825,50.2025,51.7216666666667,148.333333333333,2.83333333333333,NA,29.96625,1014.80833333333
"NUQ",-122.049,37.4059,1989,10,20,65.345,48.8225,56.2395833333333,133.333333333333,3.83333333333333,NA,29.9095833333333,1012.90833333333
"NUQ",-122.049,37.4059,1989,10,21,64.4075,51.5675,63.6475,144.285714285714,9.78571428571429,NA,29.9028571428571,1012.64166666667
"NUQ",-122.049,37.4059,1989,10,22,64.3775,50.7125,61.5554166666667,142.307692307692,10.6538461538462,NA,30.01,1016.24166666667
"NUQ",-122.049,37.4059,1989,10,23,64.55,52.4375,65.45375,146.666666666667,10.8,NA,29.976,1014.94583333333
"NUQ",-122.049,37.4059,1989,10,24,60.4175,49.445,67.9983333333333,113.333333333333,6.26666666666667,NA,30.063,1017.98333333333
"NUQ",-122.049,37.4059,1989,10,25,58.25,45.3275,63.3975,202.916666666667,5.04166666666667,NA,30.0570833333333,1017.84583333333
"NUQ",-122.049,37.4059,1989,10,26,56.195,41.0975,58.4175,125.833333333333,3.83333333333333,NA,30.1954166666667,1022.56666666667
"NUQ",-122.049,37.4059,1989,10,27,59.12,44.4725,59.0720833333333,157.407407407407,4.74074074074074,NA,30.1796296296296,1021.99166666667
"NUQ",-122.049,37.4059,1989,10,28,58.1675,40.5275,54.8391666666667,127.5,4.33333333333333,NA,30.165,1021.48333333333
"NUQ",-122.049,37.4059,1989,10,29,60.6971428571429,32.9,35.4371428571429,91.4285714285714,6.57142857142857,NA,30.1,1019.28571428571
"NUQ",-122.049,37.4059,1989,10,30,56.75,38.87375,54.115,113.75,2.125,NA,30.1725,1021.8125
"NUQ",-122.049,37.4059,1989,10,31,58.235,36.965,46.8520833333333,228.75,3.95833333333333,NA,30.0925,1019.04583333333
"NUQ",-122.049,37.4059,1989,11,1,56.13125,36.68,50.705625,81.875,1.25,NA,30.126875,1020.225
"NUQ",-122.049,37.4059,1989,11,2,58.3475,39.0275,50.4808333333333,125.416666666667,2.5,NA,30.1733333333333,1021.76666666667
"NUQ",-122.049,37.4059,1989,11,3,60.2375,41.1125,52.2291666666667,74.1666666666667,1.58333333333333,NA,30.095,1019.17083333333
"NUQ",-122.049,37.4059,1989,11,4,60.425,42.6425,53.9029166666667,127.5,2.58333333333333,NA,30.0070833333333,1016.14166666667
"NUQ",-122.049,37.4059,1989,11,5,58.79,50.165,74.1058333333333,84,2.4,NA,29.9568,1014.44583333333
"NUQ",-122.049,37.4059,1989,11,6,55.8875,44.06,65.69,130.416666666667,3.04166666666667,NA,30.0533333333333,1017.74583333333
"NUQ",-122.049,37.4059,1989,11,7,55.5725,44.3225,67.0383333333333,138.333333333333,3.33333333333333,NA,30.0983333333333,1019.24583333333
"NUQ",-122.049,37.4059,1989,11,8,57.0875,42.0575,59.6545833333333,119.583333333333,2.54166666666667,NA,30.1033333333333,1019.41666666667
"NUQ",-122.049,37.4059,1989,11,9,58.085,40.9625,54.55375,136.25,3.08333333333333,NA,30.1333333333333,1020.44583333333
"NUQ",-122.049,37.4059,1989,11,10,59.735,44.195,58.0491666666667,94.5833333333333,1.70833333333333,NA,30.0566666666667,1017.8625
"NUQ",-122.049,37.4059,1989,11,11,59.99,44.915,58.8283333333333,62.0833333333333,1.08333333333333,NA,29.9479166666667,1014.17916666667
"NUQ",-122.049,37.4059,1989,11,12,58.0025,48.3875,71.0995833333333,86.7741935483871,1.96774193548387,NA,29.9590322580645,1014.25416666667
"NUQ",-122.049,37.4059,1989,11,13,57.14,50.2925,77.9775,142.307692307692,3.26923076923077,NA,30.0438461538462,1017.32083333333
"NUQ",-122.049,37.4059,1989,11,14,58.9641666666667,44.8983333333333,63.4583333333333,136.521739130435,3.16666666666667,NA,30.0916666666667,1019
"NUQ",-122.049,37.4059,1989,11,15,57.0725,36.62,47.315,130.833333333333,2.33333333333333,NA,30.1479166666667,1020.89166666667
"NUQ",-122.049,37.4059,1989,11,16,57.755,40.13,56.2070833333333,85.4166666666667,1.5,NA,30.1304166666667,1020.31666666667
"NUQ",-122.049,37.4059,1989,11,17,60.3725,39.77,49.89,129.166666666667,2.75,NA,29.9575,1014.52083333333
"NUQ",-122.049,37.4059,1989,11,18,62.1725,42.8825,51.0770833333333,137.916666666667,2.75,NA,29.97125,1014.94583333333
"NUQ",-122.049,37.4059,1989,11,19,60.3725,42.95,54.1575,92.0833333333333,1.625,NA,30.12625,1020.2
"NUQ",-122.049,37.4059,1989,11,20,58.85,40.745,52.41125,93.75,1.66666666666667,NA,30.0483333333333,1017.5375
"NUQ",-122.049,37.4059,1989,11,21,56.03,43.985,65.2066666666667,45.6666666666667,0.8,NA,30.101,1019.04583333333
"NUQ",-122.049,37.4059,1989,11,22,54.47,49.3625,83.2933333333333,101.071428571429,2.10714285714286,NA,30.1214285714286,1020.00416666667
"NUQ",-122.049,37.4059,1989,11,23,54.77,49.115,81.32875,218.8,3.76,NA,30.088,1018.90833333333
"NUQ",-122.049,37.4059,1989,11,24,57.335,51.9575,82.4295833333333,125.555555555556,3.11111111111111,NA,29.9659259259259,1014.825
"NUQ",-122.049,37.4059,1989,11,25,55.7675,51.2,84.6941666666667,132.916666666667,6.75,NA,29.8979166666667,1012.4625
"NUQ",-122.049,37.4059,1989,11,26,55.4975,48.995,79.9895833333333,207.407407407407,6.25925925925926,NA,30.0014814814815,1015.8625
"NUQ",-122.049,37.4059,1989,11,27,51.305,41.06,69.3779166666667,159.166666666667,4.41666666666667,NA,30.28125,1025.47916666667
"NUQ",-122.049,37.4059,1989,11,28,51.2375,39.9875,66.24625,207.5,4.5,NA,30.2275,1023.625
"NUQ",-122.049,37.4059,1989,11,29,47.19875,38.17625,73.024375,20.625,0.25,NA,30.233125,1023.85625
"NUQ",-122.049,37.4059,1989,11,30,50.8925,38.33,65.09875,103.333333333333,1.75,NA,30.2354166666667,1023.8625
"NUQ",-122.049,37.4059,1989,12,1,51.8675,35.07125,55.4125,78.75,0.9375,NA,30.309375,1026.4
"NUQ",-122.049,37.4059,1989,12,2,53.5025,36.0875,53.4004166666667,42.5,0.75,NA,30.3045833333333,1026.27083333333
"NUQ",-122.049,37.4059,1989,12,3,52.9025,38.6975,59.9425,160.833333333333,3.16666666666667,NA,30.3066666666667,1026.325
"NUQ",-122.049,37.4059,1989,12,4,51.965,38.1425,60.305,161.111111111111,2.7037037037037,NA,30.2337037037037,1023.9625
"NUQ",-122.049,37.4059,1989,12,5,54.9125,41.285,60.5841666666667,142.258064516129,3.90322580645161,NA,30.191,1022.56666666667
"NUQ",-122.049,37.4059,1989,12,6,58.3775,48.8975,72.3033333333333,110.487804878049,2.1219512195122,NA,30.1609756097561,1021.24583333333
"NUQ",-122.049,37.4059,1989,12,7,53.4125,39.215,59.19375,60,1.08333333333333,NA,30.1341666666667,1020.50416666667
"NUQ",-122.049,37.4059,1989,12,8,50.795,40.85,69.37,49.0909090909091,0.484848484848485,NA,30.17,1021.525
"NUQ",-122.049,37.4059,1989,12,9,51.9575,40.9925,67.0366666666667,59.2857142857143,1.03571428571429,NA,30.1225,1020.07083333333
"NUQ",-122.049,37.4059,1989,12,10,55.385,34.5125,47.155,222.5,6.75,NA,30.0954166666667,1019.19583333333
"NUQ",-122.049,37.4059,1989,12,11,54.2075,22.3475,28.79625,247.083333333333,11.75,NA,30.1670833333333,1021.5875
"NUQ",-122.049,37.4059,1989,12,12,46.115,30.005,54.0116666666667,76.4,1.76,NA,30.2724,1025.2875
"NUQ",-122.049,37.4059,1989,12,13,47.375,31.1,54.3066666666667,26.6666666666667,0.625,NA,30.13875,1020.6375
"NUQ",-122.049,37.4059,1989,12,14,47.4575,30.575,53.2241666666667,67.9166666666667,1.16666666666667,NA,30.1566666666667,1021.25
"NUQ",-122.049,37.4059,1989,12,15,48.905,31.0775,51.2133333333333,70.4166666666667,1.41666666666667,NA,30.1033333333333,1019.47083333333
"NUQ",-122.049,37.4059,1989,12,16,48.8675,34.625,58.9979166666667,68,0.92,NA,29.946,1014.10416666667
"NUQ",-122.049,37.4059,1989,12,17,46.7,33.7025,60.8308333333333,113.793103448276,2.13793103448276,NA,29.9113793103448,1012.67916666667
"NUQ",-122.049,37.4059,1989,12,18,52.37,39.1025,60.8691666666667,124,3.4,NA,29.908,1012.82916666667
"NUQ",-122.049,37.4059,1989,12,19,47.9375,36.275,64.6270833333333,87.9166666666667,1.75,NA,30.0870833333333,1018.875
"NUQ",-122.049,37.4059,1989,12,20,47.42,37.565,68.8554166666667,109.69696969697,1.39393939393939,NA,30.230303030303,1023.32083333333
"NUQ",-122.049,37.4059,1989,12,21,48.2075,37.79,67.7641666666667,112.1875,1.9375,NA,30.2416129032258,1024.27083333333
"NUQ",-122.049,37.4059,1989,12,22,45.7925,34.6025,65.2158333333333,132.222222222222,2.44444444444444,NA,30.3259259259259,1026.73333333333
"NUQ",-122.049,37.4059,1989,12,23,45.7475,33.95,64.3954166666667,73.75,1.04166666666667,NA,30.3791666666667,1028.79583333333
"NUQ",-122.049,37.4059,1989,12,24,46.925,35.4125,65.3879166666667,137.5,1.57142857142857,NA,30.3089285714286,1026.35416666667
"NUQ",-122.049,37.4059,1989,12,25,46.1825,33.7475,62.7091666666667,95,1.29166666666667,NA,30.2295833333333,1023.64583333333
"NUQ",-122.049,37.4059,1989,12,26,46.715,33.2,60.1695833333333,141.25,1.95833333333333,NA,30.1570833333333,1021.22083333333
"NUQ",-122.049,37.4059,1989,12,27,48.7625,32.3825,53.76125,0,0,NA,30.09375,1019.125
"NUQ",-122.049,37.4059,1989,12,28,50.95625,40.15625,66.635625,106.95652173913,3.08695652173913,NA,30.0430434782609,1017.46875
"NUQ",-122.049,37.4059,1989,12,29,52.3325,29.555,44.4666666666667,93.75,1.41666666666667,NA,30.03375,1017.12083333333
"NUQ",-122.049,37.4059,1989,12,30,56.165,24.185,29.4858333333333,238.333333333333,4.41666666666667,NA,30.09125,1019.0125
"NUQ",-122.049,37.4059,1989,12,31,49.715,33.3725,55.0729166666667,69.0625,1.03125,NA,30.19125,1022.06666666667
"NUQ",-122.049,37.4059,1990,1,1,51.4175,40.69625,66.79,150,5,NA,30.0863157894737,1019.25625
"NUQ",-122.049,37.4059,1990,1,2,48.9125,35.63,61.1279166666667,236.4,5.8,NA,30.0252,1016.95416666667
"NUQ",-122.049,37.4059,1990,1,3,48.125,30.44,51.6933333333333,201.666666666667,5.04166666666667,NA,30.2295833333333,1023.69166666667
"NUQ",-122.049,37.4059,1990,1,4,44.825,29.96,56.8308333333333,161.666666666667,2.79166666666667,NA,30.3775,1028.70833333333
"NUQ",-122.049,37.4059,1990,1,5,47.2475,32.1875,56.7879166666667,107.5,1.91666666666667,NA,30.3858333333333,1029.00416666667
"NUQ",-122.049,37.4059,1990,1,6,48.86,37.0925,64.225,136.25,2.33333333333333,NA,30.3525,1027.89166666667
"NUQ",-122.049,37.4059,1990,1,7,55.3325,41.39,59.5175,118.4,4.36,NA,30.3332,1027.20833333333
"NUQ",-122.049,37.4059,1990,1,8,60.3725,46.6775,60.8433333333333,120,4,NA,30.28,1025.4125
"NUQ",-122.049,37.4059,1990,1,9,59.84,47.6075,64.4566666666667,73.6666666666667,2,NA,30.204,1022.6875
"NUQ",-122.049,37.4059,1990,1,10,56.8775,43.5275,61.5770833333333,96.1538461538462,1.15384615384615,NA,30.125,1020.19166666667
"NUQ",-122.049,37.4059,1990,1,11,55.1075,41.975,61.7683333333333,165.2,1.92,NA,30.0108,1016.30416666667
"NUQ",-122.049,37.4059,1990,1,12,57.7166666666667,45.125,63.625,133.214285714286,7.93,NA,29.8789285714286,1011.94090909091
"NUQ",-122.049,37.4059,1990,1,13,55.865,51.335,84.8604166666667,147.428571428571,9.25714285714286,NA,29.7957142857143,1008.91666666667
"NUQ",-122.049,37.4059,1990,1,14,52.52,49.7,90.2929166666667,138.333333333333,5.9,NA,29.882,1011.77916666667
"NUQ",-122.049,37.4059,1990,1,15,52.31,45.1175,77.0966666666667,251.6,3.08,NA,30.0756,1018.3875
"NUQ",-122.049,37.4059,1990,1,16,51.0125,42.0725,72.2525,193.4375,5.46875,NA,29.9815625,1015.93333333333
"NUQ",-122.049,37.4059,1990,1,17,46.8275,40.775,79.8229166666667,187.407407407407,3.40740740740741,NA,29.9318518518519,1013.81666666667
"NUQ",-122.049,37.4059,1990,1,18,48.995,40.4,72.44375,144.166666666667,1.33333333333333,NA,30.0070833333333,1016.14583333333
