"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"NSI",-119.4582,33.2398,1999,2,5,53.0857142857143,47.2485714285714,80.6871428571429,250,10.7142857142857,NA,30.0242857142857,1016.4
"NSI",-119.4582,33.2398,1999,2,7,53.6,44.6,71.45,310,11,NA,30.25,1024
"NSI",-119.4582,33.2398,1999,2,8,56.3,52.88,88.6942857142857,284.615384615385,8.14285714285714,NA,30.1335714285714,1020.03571428571
"NSI",-119.4582,33.2398,1999,2,9,52.9957142857143,52.5457142857143,98.3885714285714,231.428571428571,11.5,0.0175,30.0707142857143,1017.90769230769
"NSI",-119.4582,33.2398,1999,2,10,49.8971428571429,29.0171428571429,45.6028571428571,322.857142857143,22.4285714285714,NA,30.2985714285714,1025.85714285714
"NSI",-119.4582,33.2398,1999,2,11,54.1727272727273,31.2309090909091,36.18,82.7272727272727,12.5454545454545,NA,30.3081818181818,1026.1
"NSI",-119.4582,33.2398,1999,2,12,55.5963636363636,34.0618181818182,49.32,50,5.81818181818182,NA,30.1981818181818,1022.6875
"NSI",-119.4582,33.2398,1999,2,13,60.89,43.34,52.425,325,6,NA,30.2,1022.4
"NSI",-119.4582,33.2398,1999,2,17,57.67,53.78,87.43,300.555555555556,24.3333333333333,NA,30.0961111111111,1018.73333333333
"NSI",-119.4582,33.2398,1999,2,18,54.0015384615385,49.7923076923077,86.5192307692308,315,20.0861538461538,NA,30.0938461538462,1018.35
"NSI",-119.4582,33.2398,1999,2,22,57.2675,39.6725,52.9025,318.75,18.125,NA,30.2575,1024.2625
"NSI",-119.4582,33.2398,1999,2,23,66.8525,31.505,26.8475,322.5,10.5,NA,30.14,1020.1
"NSI",-119.4582,33.2398,1999,2,24,57.8218181818182,44.6981818181818,62.2709090909091,306.363636363636,12.4545454545455,NA,30.0627272727273,1017.67272727273
"NSI",-119.4582,33.2398,1999,2,25,54.9581818181818,48.8709090909091,81.62,297.272727272727,13.4545454545455,NA,30.1554545454545,1020.78181818182
"NSI",-119.4582,33.2398,1999,2,26,53.42,44.795,73.25,305.833333333333,15.9166666666667,NA,30.1108333333333,1019.25
"NSI",-119.4582,33.2398,1999,2,27,51.53,46.49,83.05,290,12.5,NA,30.09,1018.65
"NSI",-119.4582,33.2398,1999,3,1,60.188,48.092,67.255,308,20.2,NA,30.116,1019.23
"NSI",-119.4582,33.2398,1999,3,2,59.4984615384615,49.0861538461538,69.8453846153846,301.363636363636,14.5,NA,30.025,1016.24545454545
"NSI",-119.4582,33.2398,1999,3,3,57.488,53.18,86.1626666666667,293.333333333333,18.3571428571429,NA,30.0126666666667,1015.86
"NSI",-119.4582,33.2398,1999,3,4,52.97,43.4428571428571,71.16,304.285714285714,22.3571428571429,NA,29.9957142857143,1015.40769230769
"NSI",-119.4582,33.2398,1999,3,8,53.3381818181818,42.3745454545455,67.2736363636364,311.818181818182,15,NA,30.0954545454545,1018.86363636364
"NSI",-119.4582,33.2398,1999,3,9,53.6490909090909,47.5781818181818,80.837,274,11.1,NA,30.0872727272727,1018.43636363636
"NSI",-119.4582,33.2398,1999,3,10,49.955,38.585,64.9541666666667,299.166666666667,16.5833333333333,NA,30.0808333333333,1018.375
"NSI",-119.4582,33.2398,1999,3,11,49.5984615384615,41.8169230769231,75.4361538461538,289.230769230769,15.0769230769231,0.0933333333333333,30.0084615384615,1015.86153846154
"NSI",-119.4582,33.2398,1999,3,12,55.7,43.79,67.5591666666667,216.666666666667,5.41666666666667,NA,30.1133333333333,1019.29
"NSI",-119.4582,33.2398,1999,3,15,49.67,41.99,75.8125,262.5,12.9166666666667,NA,29.84,1010.075
"NSI",-119.4582,33.2398,1999,3,16,51.41,45.8,81.6675,324.166666666667,11.5833333333333,0.03,29.96,1014.275
"NSI",-119.4582,33.2398,1999,3,17,53.1090909090909,47.1527272727273,80.6327272727273,310,10.4545454545455,NA,30.0463636363636,1017.11818181818
"NSI",-119.4582,33.2398,1999,3,18,52.175,45.515,78.3566666666667,193.333333333333,5.25,NA,30.0966666666667,1018.72727272727
"NSI",-119.4582,33.2398,1999,3,19,54.455,49.505,83.3475,142.5,10,NA,30.035,1016.675
"NSI",-119.4582,33.2398,1999,3,22,55.5028571428571,47.9171428571429,75.9485714285714,310,20.4285714285714,NA,30.0442857142857,1016.91428571429
"NSI",-119.4582,33.2398,1999,3,23,54.7763636363636,48.3436363636364,80.1718181818182,282.727272727273,12.3636363636364,NA,30.0654545454545,1017.68
"NSI",-119.4582,33.2398,1999,3,24,54.086,46.076,75.111,265,7,NA,30.033,1016.7
"NSI",-119.4582,33.2398,1999,3,25,50.404,48.496,93.554,200.833333333333,11.11,0.1375,29.8583333333333,1010.84
"NSI",-119.4582,33.2398,1999,3,26,55.382,50.36,83.542,311,26.3,NA,29.857,1010.55
"NSI",-119.4582,33.2398,1999,3,28,60.32,45.44,57.9833333333333,326.666666666667,13.3333333333333,NA,30.13,1019.86666666667
"NSI",-119.4582,33.2398,1999,3,29,59.648,48.2,68.212,328.888888888889,6.978,NA,30.029,1016.45
"NSI",-119.4582,33.2398,1999,3,30,53.3545454545455,44.3054545454545,71.8809090909091,308.181818181818,26.6363636363636,NA,29.9963636363636,1014.98333333333
"NSI",-119.4582,33.2398,1999,3,31,52.1323076923077,43.7,73.6884615384615,296.538461538462,19,0.01,30.0069230769231,1015.875
"NSI",-119.4582,33.2398,1999,4,1,50.4909090909091,38.6272727272727,64.03,291.818181818182,18.7272727272727,NA,29.8390909090909,1010.10909090909
"NSI",-119.4582,33.2398,1999,4,2,50.54,40.46,68.215,310,24.5,NA,29.78,1008.15
"NSI",-119.4582,33.2398,1999,4,5,51.1781818181818,43.3727272727273,75.5027272727273,237.272727272727,8.81818181818182,NA,30.0309090909091,1016.63636363636
"NSI",-119.4582,33.2398,1999,4,6,50.9385714285714,46.2328571428571,85.1857142857143,193.571428571429,5.78571428571429,NA,29.9428571428571,1013.63571428571
"NSI",-119.4582,33.2398,1999,4,7,51.995,42.65,72.1475,277.5,12.5,0.01,30.0816666666667,1018.41666666667
"NSI",-119.4582,33.2398,1999,4,8,52.19,43.61,73.3366666666667,245,9.83333333333333,NA,30.2816666666667,1025.175
"NSI",-119.4582,33.2398,1999,4,9,50.0327272727273,34.7327272727273,55.9727272727273,312.727272727273,23,NA,30.2881818181818,1025.40909090909
"NSI",-119.4582,33.2398,1999,4,10,55.94,35.06,46.405,320,10.5,NA,30.1,1018.85
"NSI",-119.4582,33.2398,1999,4,11,50,48.38,94.14,156.666666666667,10.3333333333333,0.05,29.9833333333333,1015.13333333333
"NSI",-119.4582,33.2398,1999,4,12,51.7181818181818,45.2872727272727,79.0245454545455,311.818181818182,12,NA,30.0890909090909,1018.64545454545
"NSI",-119.4582,33.2398,1999,4,13,52.595,48.5,86.1633333333333,329.166666666667,10.9166666666667,NA,30.2391666666667,1023.66666666667
"NSI",-119.4582,33.2398,1999,4,14,53.247,51.117,92.7455,315.058823529412,6.5,NA,30.086,1018.74736842105
"NSI",-119.4582,33.2398,1999,4,15,59.53875,48.48,73.875625,116,5.1875,NA,29.981875,1015.03333333333
"NSI",-119.4582,33.2398,1999,4,16,66.98,47.06,48.74,93.3333333333333,3.33333333333333,NA,29.9933333333333,1015.1
"NSI",-119.4582,33.2398,1999,4,19,69.88,49.58,49.8466666666667,313.333333333333,7.22222222222222,NA,30.0922222222222,1018.37777777778
"NSI",-119.4582,33.2398,1999,4,20,60.3292307692308,48.1584615384615,64.8692307692308,306.153846153846,27.5384615384615,NA,29.9561538461538,1013.86153846154
"NSI",-119.4582,33.2398,1999,4,21,55.235,47.075,74.6566666666667,315.833333333333,27.5833333333333,NA,29.8741666666667,1011.25
"NSI",-119.4582,33.2398,1999,4,22,52.82375,46.76,80.66625,308.75,28.625,NA,29.785,1007.83125
"NSI",-119.4582,33.2398,1999,4,23,54.9745454545455,48.9690909090909,80.7281818181818,118.181818181818,10.6363636363636,NA,29.8281818181818,1009.70909090909
"NSI",-119.4582,33.2398,1999,4,26,53.4690909090909,48.8545454545455,84.5,300,11.4545454545455,NA,30.0645454545455,1017.18181818182
"NSI",-119.4582,33.2398,1999,4,27,55.0890909090909,48.2981818181818,78.7409090909091,320,19.0909090909091,NA,30.0045454545455,1015.63636363636
"NSI",-119.4582,33.2398,1999,4,28,51.53,39.395,63.7525,308.333333333333,34,NA,29.9108333333333,1012.575
"NSI",-119.4582,33.2398,1999,4,29,54.2545454545455,44.3709090909091,69.46,298.75,28.1283333333333,NA,29.12,1011.09090909091
"NSI",-119.4582,33.2398,1999,4,30,51.98,44.96,76.88,280,10,NA,29.97,1014.6
"NSI",-119.4582,33.2398,1999,5,1,56.86,47.1,69.7877777777778,272.222222222222,9.33333333333333,NA,30.0588888888889,1017.52222222222
"NSI",-119.4582,33.2398,1999,5,2,53.96,46.94,77.06,290,8,NA,30.03,1016.5
"NSI",-119.4582,33.2398,1999,5,3,56.0369230769231,49.1553846153846,78.8658333333333,295.384615384615,25.4166666666667,NA,29.9861538461538,1015.01666666667
"NSI",-119.4582,33.2398,1999,5,4,54.1261538461538,45.9292307692308,74.5446153846154,314.230769230769,24.5384615384615,NA,30.0007692307692,1015.625
"NSI",-119.4582,33.2398,1999,5,5,57.92,48.5738461538462,72.6323076923077,196.363636363636,5.84615384615385,NA,29.9846153846154,1014.96153846154
"NSI",-119.4582,33.2398,1999,5,6,60.7181818181818,51.6363636363636,73.3636363636364,244.545454545455,8.81818181818182,NA,30.0118181818182,1015.90909090909
"NSI",-119.4582,33.2398,1999,5,7,59.09,51.125,75.9466666666667,308.333333333333,16.8333333333333,NA,29.9558333333333,1013.96666666667
"NSI",-119.4582,33.2398,1999,5,8,51.8,48.2,87.47,NA,0,NA,29.87,NA
"NSI",-119.4582,33.2398,1999,5,10,57.2163636363636,49.4436363636364,75.9954545454545,288.75,7.27272727272727,NA,29.9809090909091,1014.9
"NSI",-119.4582,33.2398,1999,5,11,59.2781818181818,52.6345454545455,79.5636363636364,295,6.27272727272727,NA,29.9418181818182,1013.20909090909
"NSI",-119.4582,33.2398,1999,5,12,58.9328571428571,54.5228571428571,85.95,142.916666666667,6.35714285714286,NA,29.9028571428571,1012.11538461538
"NSI",-119.4582,33.2398,1999,5,13,56.4309090909091,51.4563636363636,84.2836363636364,324.545454545455,11.9090909090909,NA,29.9109090909091,1012.50909090909
"NSI",-119.4582,33.2398,1999,5,17,61.8145454545455,50.5363636363636,67.2754545454546,181.5,5.64,NA,30.0063636363636,1015.4375
"NSI",-119.4582,33.2398,1999,5,18,62.996,53.204,71.932,285.555555555556,7.2,NA,29.947,1013.56
"NSI",-119.4582,33.2398,1999,5,19,54.6938461538462,48.1584615384615,79.5207692307692,308.461538461538,23.9230769230769,NA,29.9861538461538,1015.01538461538
"NSI",-119.4582,33.2398,1999,5,20,55.43,46.445,72.1941666666667,310.416666666667,20.9166666666667,NA,30.0141666666667,1016.10909090909
"NSI",-119.4582,33.2398,1999,5,21,56.42,50.09,79.8991666666667,321.818181818182,9.5,NA,29.9283333333333,1013.04545454545
"NSI",-119.4582,33.2398,1999,5,22,53.015,49.73,88.7425,177.5,4.25,NA,29.9525,1013.9
"NSI",-119.4582,33.2398,1999,5,24,59.405,51.275,75.255,289.090909090909,10.0833333333333,NA,30.035,1016.78333333333
"NSI",-119.4582,33.2398,1999,5,25,57.56,52.5457142857143,83.89,304.285714285714,12.3571428571429,NA,30.015,1016.18571428571
"NSI",-119.4582,33.2398,1999,5,26,56.57,52.7257142857143,87.4607142857143,247.857142857143,6.64285714285714,NA,30.0314285714286,1016.82142857143
"NSI",-119.4582,33.2398,1999,5,27,56.19875,53.285,90.201875,308.666666666667,8.0625,NA,30.031875,1016.625
"NSI",-119.4582,33.2398,1999,6,1,57.2785714285714,49.9485714285714,77.2328571428571,291.071428571429,9.5,NA,30.0228571428571,1016.31538461538
"NSI",-119.4582,33.2398,1999,6,2,57.455,51.47,80.6658333333333,235,9.58333333333333,0.01,29.9816666666667,1014.80833333333
"NSI",-119.4582,33.2398,1999,6,3,56.9872727272727,43.5527272727273,61.7172727272727,297.272727272727,17.9090909090909,NA,30.0263636363636,1016.22727272727
"NSI",-119.4582,33.2398,1999,6,4,57.524,46.994,68.25,304,22.7,NA,30.058,1017.54
"NSI",-119.4582,33.2398,1999,6,7,57.8171428571429,49.5885714285714,75.4357142857143,313.125,15.5,NA,29.9828571428571,1014.88571428571
"NSI",-119.4582,33.2398,1999,6,8,60.98,48.92,64.46,320,20,NA,29.99,1015.1
"NSI",-119.4582,33.2398,1999,6,9,55.9657142857143,49.9228571428571,81.1592857142857,317.142857142857,15.6428571428571,NA,29.9685714285714,1014.42142857143
"NSI",-119.4582,33.2398,1999,6,10,56.09,49.13,78.2791666666667,317.5,17.0833333333333,NA,29.9866666666667,1015.05
"NSI",-119.4582,33.2398,1999,6,14,65.8890909090909,51.8163636363636,63.6372727272727,312.727272727273,9.45454545454546,NA,29.8936363636364,1011.78181818182
"NSI",-119.4582,33.2398,1999,6,15,56.156,51.884,86.4313333333333,308.666666666667,16.8,NA,29.9053333333333,1012.26
"NSI",-119.4582,33.2398,1999,6,16,57.4618181818182,52.7327272727273,85.3372727272727,317,11.0909090909091,NA,29.9281818181818,1013.19090909091
"NSI",-119.4582,33.2398,1999,6,17,56.012,52.142,88.084,337.5,6.9,NA,29.957,1014.08
"NSI",-119.4582,33.2398,1999,6,18,55.526,51.512,87.373,252.222222222222,6.7,NA,29.977,1014.81
"NSI",-119.4582,33.2398,1999,6,20,56.57,53.12,88.7566666666667,318.333333333333,11.6666666666667,NA,29.86,1010.15
"NSI",-119.4582,33.2398,1999,6,21,54.6953846153846,52.7984615384615,93.5069230769231,278.846153846154,7.46461538461538,NA,29.8192307692308,1009.45833333333
"NSI",-119.4582,33.2398,1999,6,22,58.595,53.57,83.7408333333333,178.571428571429,4.41666666666667,NA,29.8391666666667,1009.975
"NSI",-119.4582,33.2398,1999,6,23,59.96,52.355,76.78,161.25,4.5,NA,29.91,1012.41666666667
"NSI",-119.4582,33.2398,1999,6,24,58.3290909090909,53.3381818181818,85.5527272727273,304,9,NA,29.9218181818182,1012.80909090909
"NSI",-119.4582,33.2398,1999,6,28,57.92,53.1090909090909,85.0281818181818,102.222222222222,3.5,NA,29.9666666666667,1014.33333333333
"NSI",-119.4582,33.2398,1999,6,29,59.12,53.465,82.9616666666667,73,3.58333333333333,NA,29.965,1014.25
"NSI",-119.4582,33.2398,1999,6,30,59.0385714285714,54.1014285714286,84.6135714285714,65.4545454545455,4.07142857142857,NA,29.8871428571429,1011.63076923077
"NSI",-119.4582,33.2398,1999,7,1,58.316,54.914,89.188,197.777777777778,5,NA,29.85,1010.34
"NSI",-119.4582,33.2398,1999,7,2,57.9476923076923,54.6938461538462,89.2246153846154,153.888888888889,3.84923076923077,NA,29.8169230769231,1009.24166666667
"NSI",-119.4582,33.2398,1999,7,3,60.89,54.32,78.96,320,9,NA,29.87,1010.95
"NSI",-119.4582,33.2398,1999,7,6,59.6814285714286,53.3171428571429,80.615,306.428571428571,13.7857142857143,NA,29.93,1013.01428571429
"NSI",-119.4582,33.2398,1999,7,7,61.61,56.705,84.5441666666667,232,7.83333333333333,NA,29.9275,1012.95833333333
"NSI",-119.4582,33.2398,1999,7,8,63.05,57.5471428571429,82.6421428571429,137.142857142857,8.14285714285714,NA,29.9857142857143,1014.83571428571
"NSI",-119.4582,33.2398,1999,7,9,71.51,58.01,62.51,180,2,NA,30.08,1017.95
"NSI",-119.4582,33.2398,1999,7,12,70.8472727272727,56.8236363636364,61.7227272727273,111.111111111111,4.18181818181818,NA,29.8790909090909,1011.16363636364
"NSI",-119.4582,33.2398,1999,7,13,71.135,57.59,63.365,131.111111111111,4.5,NA,29.875,1011.04166666667
"NSI",-119.4582,33.2398,1999,7,14,67.1385714285714,57.2514285714286,72.5271428571429,78.5714285714286,3.78571428571429,NA,29.9085714285714,1012.18571428571
"NSI",-119.4582,33.2398,1999,7,15,63.6636363636364,55.6454545454545,75.9881818181818,116.666666666667,4.45454545454545,NA,29.95,1014.64545454545
"NSI",-119.4582,33.2398,1999,7,16,63.1236363636364,54.7454545454545,74.6845454545455,229,5.36363636363636,NA,30.0027272727273,1015.40909090909
"NSI",-119.4582,33.2398,1999,7,18,62.456,55.832,79.54,300,10.8,NA,30.01,1015.78
"NSI",-119.4582,33.2398,1999,7,19,62.726,54.518,76.214,310,13.7,NA,30.065,1017.47777777778
"NSI",-119.4582,33.2398,1999,7,20,61.8963636363636,52.1927272727273,71.5427272727273,307.272727272727,18.2727272727273,NA,30.0245454545455,1016.26363636364
"NSI",-119.4582,33.2398,1999,7,21,61.6446153846154,53.5584615384615,75.98,304.615384615385,18.6153846153846,NA,30.0269230769231,1016.3
"NSI",-119.4582,33.2398,1999,7,22,61.8107692307692,53.5169230769231,75.6161538461538,308.461538461538,16.4615384615385,NA,30.0823076923077,1018.2
"NSI",-119.4582,33.2398,1999,7,26,61.0490909090909,54.0545454545455,78.6427272727273,317.727272727273,11.8181818181818,NA,29.9818181818182,1014.79
"NSI",-119.4582,33.2398,1999,7,27,60.2046153846154,53.06,78.2161538461538,304.615384615385,14.7692307692308,NA,29.9861538461538,1015.00769230769
"NSI",-119.4582,33.2398,1999,7,28,59.7,52.32,77.3355555555556,314.444444444444,15.1111111111111,NA,30.0455555555556,1016.95555555556
"NSI",-119.4582,33.2398,1999,7,29,62.5325,54.0725,75.09,306.25,19.61625,NA,30.05625,1017.2
"NSI",-119.4582,33.2398,1999,7,30,62.7472727272727,55.0563636363636,77.1990909090909,304.545454545455,21,NA,29.9836363636364,1014.90909090909
"NSI",-119.4582,33.2398,1999,8,2,65.8236363636364,56.3654545454545,74.2054545454545,311.818181818182,12,NA,30.0218181818182,1016.11818181818
"NSI",-119.4582,33.2398,1999,8,3,70.898,55.634,56.8544444444444,304.444444444444,12.6666666666667,NA,29.995,1015.08
"NSI",-119.4582,33.2398,1999,8,4,61.2418181818182,56.0545454545455,84.0427272727273,310.909090909091,13.7272727272727,NA,29.9727272727273,1014.44545454545
"NSI",-119.4582,33.2398,1999,8,5,59.6507692307692,54.1815384615385,82.6730769230769,310.769230769231,17.3076923076923,NA,29.9392307692308,1013.36153846154
"NSI",-119.4582,33.2398,1999,8,6,64.4,53.9,69.42,310,16.6666666666667,NA,29.98,1014.73333333333
"NSI",-119.4582,33.2398,1999,8,9,62.255,55.13,78.34,305.833333333333,16.75,NA,29.92,1012.625
"NSI",-119.4582,33.2398,1999,8,10,63.6309090909091,53.3709090909091,70.11,312.727272727273,15.0909090909091,NA,29.9472727272727,1013.61818181818
"NSI",-119.4582,33.2398,1999,8,11,63.608,54.68,73.47,308,16.1333333333333,NA,30.018,1015.98666666667
"NSI",-119.4582,33.2398,1999,8,12,64.1044444444444,57.0977777777778,79.1122222222222,306.111111111111,16.3377777777778,NA,30.02,1015.9
"NSI",-119.4582,33.2398,1999,8,13,65.4472727272727,56.3327272727273,73.6018181818182,314.545454545455,12.9090909090909,NA,29.9618181818182,1014.05454545455
"NSI",-119.4582,33.2398,1999,8,14,62.528,55.976,79.804,270,8.4,NA,29.913,1012.46
"NSI",-119.4582,33.2398,1999,8,15,60.8,57.2,87.92,310,14,NA,29.88,1011.3
"NSI",-119.4582,33.2398,1999,8,16,62.6,52.9769230769231,74.1353846153846,305.384615384615,14.9230769230769,NA,30.0615384615385,1017.50769230769
"NSI",-119.4582,33.2398,1999,8,17,61.0314285714286,53.2142857142857,77.7614285714286,297.857142857143,16.5,NA,30.0571428571429,1017.65714285714
"NSI",-119.4582,33.2398,1999,8,18,60.59,52.88,77.0683333333333,300,23.25,NA,29.9758333333333,1014.61666666667
"NSI",-119.4582,33.2398,1999,8,19,60.755,54.08375,79.7425,305.625,12.25,NA,29.914375,1012.55
"NSI",-119.4582,33.2398,1999,8,20,58.856,54.392,85.536,242.5,7.8,NA,29.94,1013.5
"NSI",-119.4582,33.2398,1999,8,21,63.32,54.32,73.7766666666667,310,12,NA,29.87,1011.03333333333
"NSI",-119.4582,33.2398,1999,8,22,60.5545454545455,55.2036363636364,83.4954545454545,223.636363636364,8.09090909090909,NA,29.8427272727273,1009.8
"NSI",-119.4582,33.2398,1999,8,23,59.036,51.86,77.5007142857143,298.571428571429,6.21428571428571,NA,29.866,1010.95714285714
"NSI",-119.4582,33.2398,1999,8,24,62.105,53.07125,75.528125,287.1875,9.6875,NA,29.860625,1010.82
"NSI",-119.4582,33.2398,1999,8,25,69.98,50.96,54.2033333333333,284.545454545455,9.25,NA,29.815,1008.95833333333
"NSI",-119.4582,33.2398,1999,8,26,74.6,50.45,43.8066666666667,301,10,NA,29.7875,1007.98333333333
"NSI",-119.4582,33.2398,1999,8,27,64.16,54.26,75.8493333333333,304.666666666667,11.6666666666667,NA,29.874,1010.78
"NSI",-119.4582,33.2398,1999,8,30,58.9181818181818,55.0890909090909,88.5081818181818,320.909090909091,13.7272727272727,NA,29.9445454545455,1013.50909090909
"NSI",-119.4582,33.2398,1999,8,31,60.3628571428571,55.2971428571429,84.5907142857143,239.230769230769,7.42857142857143,NA,29.8978571428571,1011.93571428571
"NSI",-119.4582,33.2398,1999,9,1,62.3,55.115,78.3041666666667,306.666666666667,12,NA,29.8683333333333,1010.93333333333
"NSI",-119.4582,33.2398,1999,9,2,60.98,53.36,77.1625,318.333333333333,10.5,NA,29.9025,1012.11666666667
"NSI",-119.4582,33.2398,1999,9,7,62.7963636363636,54.6963636363636,75.8554545454545,247.5,5.45454545454545,NA,29.9118181818182,1012.39090909091
"NSI",-119.4582,33.2398,1999,9,8,67.4,52.835,61.39,290,12.5833333333333,NA,29.9041666666667,1012.06666666667
"NSI",-119.4582,33.2398,1999,9,9,64.745,55.7,73.1833333333333,293.333333333333,41.25,NA,29.8891666666667,1011.58333333333
"NSI",-119.4582,33.2398,1999,9,10,64.31,52.628,67.562,303,16,NA,29.893,1011.73
"NSI",-119.4582,33.2398,1999,9,13,61.466,55.346,81.407,305,20.5,NA,29.96,1014.34
"NSI",-119.4582,33.2398,1999,9,14,59.51,55.355,86.9125,284.166666666667,19.6516666666667,NA,29.8683333333333,1010.24166666667
"NSI",-119.4582,33.2398,1999,9,15,59.54,55.8254545454545,87.7272727272727,316.363636363636,8.09090909090909,NA,29.8154545454545,1009.1
"NSI",-119.4582,33.2398,1999,9,16,61.61,54.185,77.0441666666667,206.666666666667,4.5,NA,29.8691666666667,1010.95
"NSI",-119.4582,33.2398,1999,9,17,60.404,53.78,79.1,310,8.2,NA,29.886,1011.46
"NSI",-119.4582,33.2398,1999,9,18,57.47,52.52,83.515,295,7,NA,29.86,1010.7
"NSI",-119.4582,33.2398,1999,9,20,60.365,52.535,76.5241666666667,310.833333333333,7.66666666666667,NA,29.965,1014.21666666667
"NSI",-119.4582,33.2398,1999,9,21,64.1092307692308,56.6184615384615,78.1753846153846,254.615384615385,10.3846153846154,NA,29.9546153846154,1013.82307692308
"NSI",-119.4582,33.2398,1999,9,22,63.032,56.93,82.356,293.333333333333,10.604,NA,29.892,1011.7875
