"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"HWD",-122.1212,37.6588,1989,8,11,62.88125,54.82625,75.9525,165.882352941176,4.58823529411765,NA,30.010625,NA
"HWD",-122.1212,37.6588,1989,8,12,63.02,53.756,72.8586666666667,238.947368421053,6.05263157894737,NA,30.0247368421053,NA
"HWD",-122.1212,37.6588,1989,8,13,68.2475,53.29625,61.20625,130.625,4,NA,29.984375,NA
"HWD",-122.1212,37.6588,1989,8,14,73.86125,55.09625,53.946875,131.25,3.9375,NA,29.90625,NA
"HWD",-122.1212,37.6588,1989,8,15,73.1571428571429,54.4742857142857,54.7935714285714,184.666666666667,5.33333333333333,NA,29.83,NA
"HWD",-122.1212,37.6588,1989,8,16,66.728,54.068,65.0166666666667,178.125,6.375,NA,29.795,NA
"HWD",-122.1212,37.6588,1989,8,17,64.9785714285714,53.7928571428571,67.9121428571429,202,8.13333333333333,NA,29.818,NA
"HWD",-122.1212,37.6588,1989,8,18,65.084,56.72,75.14,289.444444444444,8.22222222222222,NA,29.8994444444444,NA
"HWD",-122.1212,37.6588,1989,8,19,65.888,55.868,70.808,195,5.625,NA,29.959375,NA
"HWD",-122.1212,37.6588,1989,8,20,64.94,55.244,71.7713333333333,190,6.47058823529412,NA,29.8711764705882,NA
"HWD",-122.1212,37.6588,1989,8,21,66.27875,56.04125,70.530625,198.75,6.0625,NA,29.89,NA
"HWD",-122.1212,37.6588,1989,8,22,63.9371428571429,56.9814285714286,78.4814285714286,250,7.13333333333333,NA,29.9546666666667,NA
"HWD",-122.1212,37.6588,1989,8,23,63.6246153846154,58.0584615384615,83.1807692307692,237.777777777778,6.94444444444444,NA,30.0038888888889,NA
"HWD",-122.1212,37.6588,1989,8,24,69.68,54.8,61.7213333333333,168.125,5.0625,NA,29.945625,NA
"HWD",-122.1212,37.6588,1989,8,25,70.472,53.396,56.7093333333333,170.625,5.3125,NA,29.83125,NA
"HWD",-122.1212,37.6588,1989,8,26,65.468,54.332,67.6971428571429,165.333333333333,4.86666666666667,NA,29.871875,NA
"HWD",-122.1212,37.6588,1989,8,27,65.072,54.992,70.7153333333333,198.823529411765,5.64705882352941,NA,29.9329411764706,NA
"HWD",-122.1212,37.6588,1989,8,28,64.076,56.072,75.972,240.555555555556,6.11111111111111,NA,29.9558823529412,NA
"HWD",-122.1212,37.6588,1989,8,29,61.256,54.416,78.742,271.25,9.125,NA,29.955625,NA
"HWD",-122.1212,37.6588,1989,8,30,64.064,55.388,73.9733333333333,208.125,6.5625,NA,29.94375,NA
"HWD",-122.1212,37.6588,1989,8,31,67.0723076923077,57.0338461538462,71.8253846153846,140.714285714286,4.28571428571429,NA,29.8685714285714,NA
"HWD",-122.1212,37.6588,1989,9,1,65.588,56.678,74.897,190.833333333333,3.83333333333333,NA,29.9083333333333,NA
"HWD",-122.1212,37.6588,1989,9,2,65.132,53.984,69.5513333333333,183.333333333333,4.73333333333333,NA,29.952,NA
"HWD",-122.1212,37.6588,1989,9,3,68.324,55.184,64.1653333333333,162.5,4.25,NA,29.9325,NA
"HWD",-122.1212,37.6588,1989,9,4,65.10875,55.29875,72.906875,168.823529411765,3.88235294117647,NA,29.9276470588235,NA
"HWD",-122.1212,37.6588,1989,9,5,63.8728571428571,54.7185714285714,73.3071428571428,194.666666666667,5.06666666666667,NA,29.922,NA
"HWD",-122.1212,37.6588,1989,9,6,60.92,52.34,75.5713333333333,275.9375,10.375,NA,29.854375,NA
"HWD",-122.1212,37.6588,1989,9,7,63.452,52.904,69.4333333333333,150,5.375,NA,29.866875,NA
"HWD",-122.1212,37.6588,1989,9,8,63.75875,55.8725,76.049375,233.125,7.8125,NA,29.92625,NA
"HWD",-122.1212,37.6588,1989,9,9,60.188,53.372,78.5593333333333,275.625,8.3125,NA,29.975625,NA
"HWD",-122.1212,37.6588,1989,9,10,59.93375,54.19625,81.57875,262.941176470588,7.11764705882353,NA,29.9782352941176,NA
"HWD",-122.1212,37.6588,1989,9,11,59.672,55.28,85.46,264.375,6.6875,NA,29.9125,NA
"HWD",-122.1212,37.6588,1989,9,12,61.9957142857143,56.0042857142857,81.95,141.875,3.875,NA,29.89,NA
"HWD",-122.1212,37.6588,1989,9,13,69.1293333333333,57.3213333333333,67.3566666666667,182.857142857143,4.26666666666667,NA,29.8953333333333,NA
"HWD",-122.1212,37.6588,1989,9,14,66.872,57.26,72.4133333333333,241.176470588235,5.52941176470588,NA,29.9252941176471,NA
"HWD",-122.1212,37.6588,1989,9,15,64.4,57.044,78.1913333333333,151.111111111111,4.55555555555556,NA,29.9394444444444,NA
"HWD",-122.1212,37.6588,1989,9,16,60.38375,55.50125,84.705,238.888888888889,6.66666666666667,NA,29.8633333333333,NA
"HWD",-122.1212,37.6588,1989,9,17,58.5628571428571,56.12,92.0792857142857,202.352941176471,6.9375,NA,29.810625,NA
"HWD",-122.1212,37.6588,1989,9,18,60.152,54.548,82.28,241.176470588235,8.17647058823529,NA,29.8676470588235,NA
"HWD",-122.1212,37.6588,1989,9,19,60.26,51.308,73.3173333333333,160,4.875,NA,29.905625,NA
"HWD",-122.1212,37.6588,1989,9,20,61.388,54.188,77.696,169.333333333333,4.46666666666667,NA,29.96,NA
"HWD",-122.1212,37.6588,1989,9,21,65.0093333333333,57.1986666666667,77.2913333333333,195.714285714286,4.73333333333333,NA,29.9473333333333,NA
"HWD",-122.1212,37.6588,1989,9,22,70.556,60.488,72.0006666666667,190,4.13333333333333,NA,29.838,NA
"HWD",-122.1212,37.6588,1989,9,23,65.4430769230769,58.8784615384615,80.54,244.285714285714,13.08125,NA,29.84,NA
"HWD",-122.1212,37.6588,1989,9,24,63.66875,55.11875,74.186875,233.529411764706,6.76470588235294,NA,29.9341176470588,NA
"HWD",-122.1212,37.6588,1989,9,25,65.66,56.024,71.798,184.375,4.75,NA,29.96875,NA
"HWD",-122.1212,37.6588,1989,9,26,65.804,57.2,75.5073333333333,190,5.41176470588235,NA,29.9741176470588,NA
"HWD",-122.1212,37.6588,1989,9,27,64.5125,56.84,77.45375,195.882352941176,6,NA,29.9429411764706,NA
"HWD",-122.1212,37.6588,1989,9,28,63.788,57.572,80.5393333333333,168.823529411765,4.47058823529412,NA,29.9476470588235,NA
"HWD",-122.1212,37.6588,1989,9,29,64.1,58.28,82.774,195,4.4375,NA,30.023125,NA
"HWD",-122.1212,37.6588,1989,9,30,64.50125,58.42625,81.538125,196.25,5.375,NA,30.08125,NA
"HWD",-122.1212,37.6588,1989,10,1,63.68,57.668,81.694,135.454545454545,3.18181818181818,NA,29.9381818181818,NA
"HWD",-122.1212,37.6588,1989,10,2,59.54,53.804,81.5313333333333,223.125,6.625,NA,29.845,NA
"HWD",-122.1212,37.6588,1989,10,3,60.344,51.824,75.7006666666667,131.875,2.6875,NA,29.976875,NA
"HWD",-122.1212,37.6588,1989,10,4,62.48,49.952,64.742,164.375,3.5625,NA,30.029375,NA
"HWD",-122.1212,37.6588,1989,10,5,64.376,50.468,61.18,114,2.4,NA,29.944,NA
"HWD",-122.1212,37.6588,1989,10,6,66.86,53.936,64.242,184.375,4.9375,NA,30.0225,NA
"HWD",-122.1212,37.6588,1989,10,7,60.935,53.825,79.2286666666667,118.666666666667,2.8,NA,30.13625,NA
"HWD",-122.1212,37.6588,1989,10,8,68.6,53.852,60.9573333333333,136,2.33333333333333,NA,30.0813333333333,NA
"HWD",-122.1212,37.6588,1989,10,9,74.468,52.196,46.8293333333333,127.5,3.125,NA,30.03375,NA
"HWD",-122.1212,37.6588,1989,10,10,65.6611764705882,54.3494117647059,70.9094117647059,155.625,3.52941176470588,NA,30.0311764705882,NA
"HWD",-122.1212,37.6588,1989,10,11,62.588,54.7293333333333,76.3833333333333,234.6875,5.13,NA,30.03125,NA
"HWD",-122.1212,37.6588,1989,10,12,60.056,53.744,80.8773333333333,168.823529411765,3.76470588235294,NA,30.0329411764706,NA
"HWD",-122.1212,37.6588,1989,10,13,59.924,52.112,75.812,238.75,5.625,NA,30.06375,NA
"HWD",-122.1212,37.6588,1989,10,14,57.308,52.892,85.33,183.529411764706,4.70588235294118,NA,30.0123529411765,NA
"HWD",-122.1212,37.6588,1989,10,15,56.72,50.864,80.9113333333333,184.666666666667,4.26666666666667,NA,30.0153333333333,NA
"HWD",-122.1212,37.6588,1989,10,16,55.0142857142857,49.9742857142857,83.2028571428571,148.5,2.21714285714286,NA,30,NA
"HWD",-122.1212,37.6588,1989,10,17,71.8,53.7033333333333,53.335,156.428571428571,1.1925,NA,29.9925,NA
"HWD",-122.1212,37.6588,1989,10,18,68.0642857142857,52.5971428571429,59.0292857142857,74,1.16666666666667,NA,30.0455555555556,NA
"HWD",-122.1212,37.6588,1989,10,19,72.008,53.876,54.602,108.125,2.5,NA,29.971875,NA
"HWD",-122.1212,37.6588,1989,10,20,64.916,52.676,66.786,128.75,4.125,NA,29.925625,NA
"HWD",-122.1212,37.6588,1989,10,21,62.264,56.132,80.8553333333333,175,9,NA,29.9,NA
"HWD",-122.1212,37.6588,1989,10,22,62.996,54.452,74.3286666666667,153.125,7.5625,NA,29.996875,NA
"HWD",-122.1212,37.6588,1989,10,23,60.63125,55.86125,85.47,131.176470588235,8.23529411764706,NA,29.9735294117647,NA
"HWD",-122.1212,37.6588,1989,10,24,59.8614285714286,53.2271428571429,79.1,141.333333333333,5.26666666666667,NA,30.0593333333333,NA
"HWD",-122.1212,37.6588,1989,10,25,57.068,48.596,74.4393333333333,175.625,4.8125,NA,30.0775,NA
"HWD",-122.1212,37.6588,1989,10,26,57.2642857142857,47.6214285714286,71.1192857142857,216.666666666667,6.86666666666667,NA,30.2033333333333,NA
"HWD",-122.1212,37.6588,1989,10,27,58.7428571428571,50.6042857142857,75.115,157.8125,4.125,NA,30.181875,NA
"HWD",-122.1212,37.6588,1989,10,28,58.064,40.808,56.68,81.875,5.5,NA,30.15875,NA
"HWD",-122.1212,37.6588,1989,10,29,60.5557142857143,34.7514285714286,38.2207142857143,38,4.6,NA,30.1333333333333,NA
"HWD",-122.1212,37.6588,1989,10,30,59.3825,42.72125,55.59875,71.875,3.3125,NA,30.165625,NA
"HWD",-122.1212,37.6588,1989,10,31,59.972,40.052,48.618,142,2.4,NA,30.0893333333333,NA
"HWD",-122.1212,37.6588,1989,11,1,60.66,41.8,50.4466666666667,122,3.2,NA,30.151,NA
"HWD",-122.1212,37.6588,1989,11,2,62.2053333333333,37.772,42.446,74,1.375,NA,30.17625,NA
"HWD",-122.1212,37.6588,1989,11,3,62.3466666666667,35.105,36.5916666666667,112.222222222222,1.83666666666667,NA,30.0925,NA
"HWD",-122.1212,37.6588,1989,11,4,62.9857142857143,46.0785714285714,55.9278571428571,99.3333333333333,2.06666666666667,NA,30,NA
"HWD",-122.1212,37.6588,1989,11,5,58.235,52.08125,80.59625,155,4.6875,NA,29.9625,NA
"HWD",-122.1212,37.6588,1989,11,6,56.552,48.344,74.9473333333333,148.235294117647,2.94117647058824,NA,30.0629411764706,NA
"HWD",-122.1212,37.6588,1989,11,7,53.006,47.912,83.048,138.75,2.4,NA,30.0993333333333,NA
"HWD",-122.1212,37.6588,1989,11,8,58.355,46.175,67.005,131.333333333333,2.608,NA,30.1013333333333,NA
"HWD",-122.1212,37.6588,1989,11,9,60.1746666666667,44.9693333333333,58.1066666666667,86.25,1.88,NA,30.129375,NA
"HWD",-122.1212,37.6588,1989,11,10,61.5306666666667,47.5346666666667,60.4666666666667,38.1818181818182,0.8125,NA,30.05625,NA
"HWD",-122.1212,37.6588,1989,11,11,60.98625,48.07875,63.70375,57.8571428571429,0.63,NA,29.941875,NA
"HWD",-122.1212,37.6588,1989,11,12,57.536,51.416,81.298,81.6666666666667,2.11111111111111,NA,29.9577777777778,NA
"HWD",-122.1212,37.6588,1989,11,13,56.5925,52.55375,86.51125,208.235294117647,4.05882352941176,NA,30.0423529411765,NA
"HWD",-122.1212,37.6588,1989,11,14,55.92875,48.54875,78.514375,100.588235294118,1.70588235294118,NA,30.0976470588235,NA
"HWD",-122.1212,37.6588,1989,11,15,58.076,41,53.9971428571429,63.5714285714286,1.07142857142857,NA,30.1486666666667,NA
"HWD",-122.1212,37.6588,1989,11,16,59.708,43.208,56.8773333333333,52.5,0.9375,NA,30.124375,NA
"HWD",-122.1212,37.6588,1989,11,17,61.328,42.68,52.2493333333333,51.25,0.9375,NA,29.954375,NA
"HWD",-122.1212,37.6588,1989,11,18,61.82,46.676,59.0886666666667,40,0.6,NA,29.976,NA
"HWD",-122.1212,37.6588,1989,11,19,62.42,46.46,56.7226666666667,64.375,1.8125,NA,30.11375,NA
"HWD",-122.1212,37.6588,1989,11,20,62.4328571428571,46.49,56.6278571428571,59.3333333333333,1.26666666666667,NA,30.0526666666667,NA
"HWD",-122.1212,37.6588,1989,11,21,55.43375,49.38125,82.153125,111.111111111111,1.77777777777778,NA,30.1027777777778,NA
"HWD",-122.1212,37.6588,1989,11,22,53.3075,47.85125,82.019375,108.125,2,NA,30.1125,NA
"HWD",-122.1212,37.6588,1989,11,23,52.88,45.8,77.038,86.875,1.4375,NA,30.081875,NA
"HWD",-122.1212,37.6588,1989,11,24,55.604,52.352,89.076,105.3125,1.875,NA,29.970625,NA
"HWD",-122.1212,37.6588,1989,11,25,55.3357142857143,51.2214285714286,86.3,112.5,6.9375,NA,29.86375,NA
"HWD",-122.1212,37.6588,1989,11,26,52.826,50.828,93.05,205.294117647059,6.41882352941176,NA,29.993125,NA
"HWD",-122.1212,37.6588,1989,11,27,56.94,32.33,39.2483333333333,196.875,4.00533333333333,NA,30.268,NA
"HWD",-122.1212,37.6588,1989,11,28,51.85,32,48.1671428571429,52.8571428571429,3.37714285714286,NA,30.2592857142857,NA
"HWD",-122.1212,37.6588,1989,11,29,51.1133333333333,32,49.136,120,3.75,NA,30.226875,NA
"HWD",-122.1212,37.6588,1989,11,30,52.2157142857143,37.2171428571429,57.4057142857143,60,1.50888888888889,NA,30.2411111111111,NA
"HWD",-122.1212,37.6588,1989,12,1,54.32,39.9,60.91,54,1,NA,30.2888888888889,NA
"HWD",-122.1212,37.6588,1989,12,2,53.8925,42.35,66.63375,34.375,0.625,NA,30.29375,NA
"HWD",-122.1212,37.6588,1989,12,3,53.4942857142857,45.34,75.0664285714286,85.625,2.07428571428571,NA,30.295,NA
"HWD",-122.1212,37.6588,1989,12,4,54.4053333333333,47.1773333333333,77.298,47.6470588235294,0.823529411764706,NA,30.2335294117647,NA
"HWD",-122.1212,37.6588,1989,12,5,55.33125,50.91875,85.999375,147.692307692308,2.22444444444444,NA,30.1977777777778,NA
"HWD",-122.1212,37.6588,1989,12,6,56.05,54.3675,94.748125,93.5714285714286,1.61904761904762,NA,30.152380952381,NA
"HWD",-122.1212,37.6588,1989,12,7,55.688,49.52,79.9853333333333,20,0.75,NA,30.135625,NA
"HWD",-122.1212,37.6588,1989,12,8,51.4013333333333,49.3426666666667,92.8606666666667,27.3333333333333,0.625,NA,30.16875,NA
"HWD",-122.1212,37.6588,1989,12,9,52.6728571428571,49.59,89.8928571428571,83.5,0.875,NA,30.12,NA
"HWD",-122.1212,37.6588,1989,12,10,55.2842857142857,40.37,60.4864285714286,58,3.6,NA,30.102,NA
"HWD",-122.1212,37.6588,1989,12,11,53.312,30.764,42.326,43.75,5.625,NA,30.179375,NA
"HWD",-122.1212,37.6588,1989,12,12,47.864,40.6613333333333,77.294,44.6666666666667,3.13866666666667,NA,30.2613333333333,NA
"HWD",-122.1212,37.6588,1989,12,13,47.5386666666667,40.6066666666667,77.238,17.3333333333333,0.25,NA,30.13375,NA
"HWD",-122.1212,37.6588,1989,12,14,48.27,40.0125,74.3075,70.6666666666667,1.3125,NA,30.1475,NA
"HWD",-122.1212,37.6588,1989,12,15,51.6428571428571,42.5542857142857,71.8528571428571,93,1.6,NA,30.0986666666667,NA
"HWD",-122.1212,37.6588,1989,12,16,49.2786666666667,41.7893333333333,76.2933333333333,16.4285714285714,0.3125,NA,29.951875,NA
"HWD",-122.1212,37.6588,1989,12,17,47.69375,42.395,82.291875,88.125,2.25,NA,29.908125,NA
"HWD",-122.1212,37.6588,1989,12,18,50.6,46.004,82.9369230769231,106.071428571429,2.64571428571429,NA,29.9185714285714,NA
"HWD",-122.1212,37.6588,1989,12,19,47.5986666666667,43.3306666666667,85.7633333333333,116.923076923077,1.53333333333333,NA,30.1006666666667,NA
"HWD",-122.1212,37.6588,1989,12,20,45.8293333333333,43.14,90.4028571428571,133.636363636364,2.06933333333333,NA,30.2275,NA
"HWD",-122.1212,37.6588,1989,12,21,46.3128571428571,42.7128571428571,87.5471428571429,40.7692307692308,0.5,NA,30.245625,NA
"HWD",-122.1212,37.6588,1989,12,22,45.3585714285714,40.6271428571429,84.0728571428571,85,5.42857142857143,NA,30.3192857142857,NA
"HWD",-122.1212,37.6588,1989,12,23,45.3533333333333,40.5466666666667,83.7714285714286,37.1428571428571,2.2,NA,30.364375,NA
"HWD",-122.1212,37.6588,1989,12,24,45.7185714285714,40.1514285714286,82.1692857142857,28,1.93333333333333,NA,30.294,NA
"HWD",-122.1212,37.6588,1989,12,25,47.144,41.66,81.6546666666667,18.125,0.5625,NA,30.22,NA
"HWD",-122.1212,37.6588,1989,12,26,45.5085714285714,39.3014285714286,79.1842857142857,0,0,NA,30.1493333333333,NA
"HWD",-122.1212,37.6588,1989,12,27,45.64625,42.31625,88.655625,27.3684210526316,1,NA,30.0968421052632,NA
"HWD",-122.1212,37.6588,1989,12,28,48.8013333333333,43.988,84.6506666666667,52.5,4.69,NA,30.05625,NA
"HWD",-122.1212,37.6588,1989,12,29,50.8614285714286,36.4742857142857,62.3835714285714,98.6666666666667,2.4,NA,30.04,NA
"HWD",-122.1212,37.6588,1989,12,30,51.6971428571429,35.1114285714286,54.3514285714286,44.6666666666667,1.2,NA,30.0866666666667,NA
"HWD",-122.1212,37.6588,1989,12,31,49.5341176470588,41.7411764705882,76.1894117647059,30.5555555555556,0.611111111111111,NA,30.1888888888889,NA
"HWD",-122.1212,37.6588,1990,1,1,49.44,48.86,97.9311111111111,121.538461538462,4.61538461538461,NA,30.0569230769231,NA
"HWD",-122.1212,37.6588,1990,1,2,48.236,41.396,80.3773333333333,203.75,6.5,NA,30.044375,NA
"HWD",-122.1212,37.6588,1990,1,3,46.0890909090909,33.9472727272727,65.2927272727273,132.5,2.46666666666667,NA,30.24,NA
"HWD",-122.1212,37.6588,1990,1,4,44.74625,37.16375,75.39625,81.25,1.875,NA,30.3675,NA
"HWD",-122.1212,37.6588,1990,1,5,47.43125,40.4925,77.778125,31.8181818181818,0.625,NA,30.374375,NA
"HWD",-122.1212,37.6588,1990,1,6,49.868,46.448,88.7013333333333,82.5,1.5625,NA,30.33375,NA
"HWD",-122.1212,37.6588,1990,1,7,53.9506666666667,49.1733333333333,84.2026666666667,160.833333333333,5.1875,NA,30.310625,NA
"HWD",-122.1212,37.6588,1990,1,8,58.196,55.34,90.518,57.5,1.47058823529412,NA,30.2658823529412,NA
"HWD",-122.1212,37.6588,1990,1,9,58.268,55.064,89.648,91.875,1.625,NA,30.188125,NA
"HWD",-122.1212,37.6588,1990,1,10,56.74,52.368,85.744,74.1666666666667,1.6875,NA,30.110625,NA
"HWD",-122.1212,37.6588,1990,1,11,55.272,49.8706666666667,82.646,60.8823529411765,2.23529411764706,NA,30.0164705882353,NA
"HWD",-122.1212,37.6588,1990,1,12,55.696,39.7973333333333,60.194,166.25,9.08,NA,29.84625,NA
"HWD",-122.1212,37.6588,1990,1,13,50.58,32,48.86,155.384615384615,7.73866666666667,NA,29.778,NA
"HWD",-122.1212,37.6588,1990,1,14,51.1785714285714,32,47.7707142857143,200.454545454545,5.08,NA,29.878,NA
"HWD",-122.1212,37.6588,1990,1,15,51.5933333333333,32,47.2046666666667,225.714285714286,2.38,NA,30.066875,NA
"HWD",-122.1212,37.6588,1990,1,16,50,32,49.8815384615385,258.333333333333,8.08266666666667,NA,29.9826666666667,NA
"HWD",-122.1212,37.6588,1990,1,17,46.0466666666667,32,58.7966666666667,237.5,2.945,NA,29.929375,NA
"HWD",-122.1212,37.6588,1990,1,18,49,32,53.1135714285714,180.714285714286,2.34133333333333,NA,30.0033333333333,NA
"HWD",-122.1212,37.6588,1990,1,19,47.1973333333333,34.592,62.8166666666667,70.625,4.0025,NA,29.99125,NA
"HWD",-122.1212,37.6588,1990,1,20,47.15,39.425,75.29,49.2307692307692,2.76923076923077,NA,30.1646153846154,NA
"HWD",-122.1212,37.6588,1990,1,21,47.33375,38.435,71.579375,83.75,1.75,NA,30.203125,NA
"HWD",-122.1212,37.6588,1990,1,22,48.656,40.592,74.0053333333333,55.3333333333333,1.2,NA,30.1526666666667,NA
"HWD",-122.1212,37.6588,1990,1,23,48.7986666666667,40.2813333333333,72.7473333333333,107.142857142857,2.375,NA,30.195,NA
"HWD",-122.1212,37.6588,1990,1,24,52.82375,38.55875,61.3475,68.75,1.25,NA,30.189375,NA
"HWD",-122.1212,37.6588,1990,1,25,51.932,35.84,56.972,77.5,4.875,NA,30.19125,NA
"HWD",-122.1212,37.6588,1990,1,26,52.112,41.144,67.348,209.375,6.375,NA,30.1625,NA
"HWD",-122.1212,37.6588,1990,1,27,47.94125,34.0475,60.02125,145,3.625,NA,30.28125,NA
"HWD",-122.1212,37.6588,1990,1,28,48.05375,34.95875,62.105625,95,2.1875,NA,30.303125,NA
"HWD",-122.1212,37.6588,1990,1,29,51.1630769230769,43.6861538461538,76.9461538461538,137.8125,3.1925,NA,30.18375,NA
"HWD",-122.1212,37.6588,1990,1,30,50.5866666666667,40.43,70.6308333333333,228.75,6.5,NA,29.875,NA
"HWD",-122.1212,37.6588,1990,1,31,47.9285714285714,32,54.9957142857143,283.888888888889,5.08571428571429,NA,29.8485714285714,NA
"HWD",-122.1212,37.6588,1990,2,1,46.7428571428571,32,57.9671428571429,240,3.912,NA,30.057,NA
"HWD",-122.1212,37.6588,1990,2,2,49.328,42.056,76.7266666666667,109.375,3.0625,NA,30.228125,NA
"HWD",-122.1212,37.6588,1990,2,3,50.4885714285714,41.5657142857143,71.785,102.8125,5.4375,NA,30.165,NA
"HWD",-122.1212,37.6588,1990,2,4,45.635,43.3625,91.84125,202,6.94352941176471,NA,30.1023529411765,NA
"HWD",-122.1212,37.6588,1990,2,5,NA,NA,NA,228.75,3.41333333333333,NA,30.204,NA
"HWD",-122.1212,37.6588,1990,2,6,52.735,34.25,50.305,262.272727272727,4.945,NA,30.205,NA
"HWD",-122.1212,37.6588,1990,2,7,45.6542857142857,32.0771428571429,60.3035714285714,200.666666666667,6.8,NA,30.242,NA
"HWD",-122.1212,37.6588,1990,2,8,47.456,39.656,75.022,190,5.375,NA,30.223125,NA
"HWD",-122.1212,37.6588,1990,2,9,51.8642857142857,46.1942857142857,81.5121428571429,124.375,3,NA,30.281875,NA
"HWD",-122.1212,37.6588,1990,2,10,49.4475,44.49375,83.836875,73.75,1.55555555555556,NA,30.3311111111111,NA
"HWD",-122.1212,37.6588,1990,2,11,52.1533333333333,45.528,78.674,43.0769230769231,0.8125,NA,30.155625,NA
"HWD",-122.1212,37.6588,1990,2,12,52.8025,46.195,79.286875,163.333333333333,3.64705882352941,NA,30.0035294117647,NA
"HWD",-122.1212,37.6588,1990,2,13,47.2775,32.945,59.1725,245.625,9.3125,NA,30.06875,NA
"HWD",-122.1212,37.6588,1990,2,14,43.148,19.904,41.2813333333333,273.75,12.6875,NA,30.105,NA
"HWD",-122.1212,37.6588,1990,2,15,43.796,22.556,45.5471428571429,144,4.53333333333333,NA,30.135,NA
"HWD",-122.1212,37.6588,1990,2,16,47.324,42.824,84.8326666666667,226.25,9.9375,NA,29.8713333333333,NA
"HWD",-122.1212,37.6588,1990,2,17,43.8028571428571,39.7657142857143,85.77,201.176470588235,9.94117647058824,NA,29.8488235294118,NA
"HWD",-122.1212,37.6588,1990,2,18,42.632,35.588,76.8393333333333,125.625,3.5625,NA,30.031875,NA
"HWD",-122.1212,37.6588,1990,2,19,44.432,33.392,66.6866666666667,154,4.13333333333333,NA,30.228,NA
"HWD",-122.1212,37.6588,1990,2,20,45.752,34.628,66.1406666666667,84,1.6,NA,30.3073333333333,NA
"HWD",-122.1212,37.6588,1990,2,21,50.945,37.61375,61.500625,96.25,2.3125,NA,30.289375,NA
"HWD",-122.1212,37.6588,1990,2,22,57.6371428571429,42.08,57.3521428571429,70.6666666666667,3.2,NA,30.2073333333333,NA
"HWD",-122.1212,37.6588,1990,2,23,59.9675,46.625,62.7075,71.3636363636364,3,NA,30.205625,NA
"HWD",-122.1212,37.6588,1990,2,24,59.468,48.572,67.9366666666667,53.75,0.875,NA,30.18875,NA
"HWD",-122.1212,37.6588,1990,2,25,57.435,49.13125,75.31875,97.3333333333333,1.75,NA,30.113125,NA
"HWD",-122.1212,37.6588,1990,2,26,52.6026666666667,47.0586666666667,81.862,234.6875,5.6275,NA,30.115,NA
"HWD",-122.1212,37.6588,1990,2,27,51.656,45.608,80.0826666666667,204.117647058824,4,NA,30.1664705882353,NA
"HWD",-122.1212,37.6588,1990,2,28,51.644,46.46,82.6553333333333,232.5,4,NA,30.18375,NA
"HWD",-122.1212,37.6588,1990,3,1,52,45.44,78.3466666666667,194.444444444444,2.88888888888889,NA,30.1355555555556,NA
"HWD",-122.1212,37.6588,1990,3,2,52.52,50.0642857142857,91.5514285714286,65,1.77777777777778,NA,30.1038888888889,NA
"HWD",-122.1212,37.6588,1990,3,3,56.732,53.012,87.8757142857143,123.125,3.4375,NA,30.1064705882353,NA
"HWD",-122.1212,37.6588,1990,3,4,53.528,48.572,83.6413333333333,213.125,5.875,NA,30.0175,NA
"HWD",-122.1212,37.6588,1990,3,5,51.188,42.998,74.022,257,10.8,NA,30.005,NA
