"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"SNS",-121.6093,36.6635,1989,7,12,58.115,52.07,81.0595833333333,238.928571428571,7.07142857142857,NA,30.1067857142857,1019.66666666667
"SNS",-121.6093,36.6635,1989,7,13,60.3425,52.0625,75.55875,300.344827586207,9.31034482758621,NA,30.1186206896552,1020.05
"SNS",-121.6093,36.6635,1989,7,14,59.7125,51.2675,74.9941666666667,294.814814814815,11.2962962962963,NA,30.0514814814815,1017.83333333333
"SNS",-121.6093,36.6635,1989,7,15,60.3275,51.8375,74.5525,279.2,11.92,NA,30.0644,1018.22916666667
"SNS",-121.6093,36.6635,1989,7,16,60.995,51.1925,71.1416666666667,300.416666666667,10.625,NA,30.1091666666667,1019.78333333333
"SNS",-121.6093,36.6635,1989,7,17,62.9521739130435,55.0713043478261,76.8769565217391,312.6,8.9216,NA,30.0636,1018.17826086957
"SNS",-121.6093,36.6635,1989,7,18,62.96,55.5173913043478,77.895652173913,298.4,10,NA,30.036,1017.25217391304
"SNS",-121.6093,36.6635,1989,7,19,62.0913043478261,53.5295652173913,74.5839130434783,306.666666666667,11.3703703703704,NA,30.0414814814815,1017.3652173913
"SNS",-121.6093,36.6635,1989,7,20,62.435652173913,52.0426086956522,69.9573913043478,307.826086956522,10.9565217391304,NA,29.9808695652174,1015.43043478261
"SNS",-121.6093,36.6635,1989,7,21,60.424347826087,51.2208695652174,72.4439130434783,291.739130434783,10.9565217391304,NA,29.9121739130435,1013.11304347826
"SNS",-121.6093,36.6635,1989,7,22,57.9991304347826,51.4165217391304,79.9,269.62962962963,7.92740740740741,NA,29.9277777777778,1013.50454545455
"SNS",-121.6093,36.6635,1989,7,23,58.4927272727273,53.8045454545455,84.9636363636364,284.583333333333,7.83333333333333,NA,30.02125,1016.99090909091
"SNS",-121.6093,36.6635,1989,7,24,58.5827272727273,53.3709090909091,83.7954545454545,293.958333333333,9.375,NA,30.0266666666667,1016.95
"SNS",-121.6093,36.6635,1989,7,25,57.2525,52.2875,83.905652173913,298.888888888889,10.1481481481481,NA,29.9628571428571,1014.7875
"SNS",-121.6093,36.6635,1989,7,26,59.7425,52.67,78.6254166666667,298.275862068966,10.1379310344828,NA,29.9989655172414,1016.0375
"SNS",-121.6093,36.6635,1989,7,27,59.3913043478261,51.6278260869565,76.7469565217391,277.037037037037,8.44444444444444,NA,30.0077777777778,1016.32173913043
"SNS",-121.6093,36.6635,1989,7,28,57.9875,50.9675,78.4195833333333,284.677419354839,9.29161290322581,NA,29.9861290322581,1015.54166666667
"SNS",-121.6093,36.6635,1989,7,29,58.8747826086957,52.34,79.6465217391304,295.833333333333,9.58333333333333,NA,29.9779166666667,1015.35217391304
"SNS",-121.6093,36.6635,1989,7,30,60.5075,51.7925,74.46125,307.307692307692,9.88461538461539,NA,29.9884615384615,1015.64166666667
"SNS",-121.6093,36.6635,1989,7,31,62.1852173913043,49.3895652173913,63.6909090909091,290,10.5454545454545,NA,30.0182608695652,1016.70434782609
"SNS",-121.6093,36.6635,1989,8,1,62.612,50.468,66.622,306,9.2,NA,30.002,1016.14
"SNS",-121.6093,36.6635,1989,8,2,60.83,51.3725,72.3679166666667,267.916666666667,8.45833333333333,NA,29.96625,1014.9375
"SNS",-121.6093,36.6635,1989,8,3,61.91,54.5991666666667,77.77875,236.538461538462,8.84615384615385,NA,29.9342307692308,1013.8347826087
"SNS",-121.6093,36.6635,1989,8,4,59.7936363636364,54.5063636363636,83.6404545454545,270.4,7.7616,NA,29.9528,1014.45238095238
"SNS",-121.6093,36.6635,1989,8,5,60.665,53.9675,79.6641666666667,235.384615384615,7.57692307692308,NA,30.0007692307692,1016.09583333333
"SNS",-121.6093,36.6635,1989,8,6,62.03,54.2825,76.4441666666667,239.6,7.72,NA,30.028,1016.99166666667
"SNS",-121.6093,36.6635,1989,8,7,59.999,54.248,81.867,267.272727272727,7.45454545454545,NA,29.9781818181818,1015.29
"SNS",-121.6093,36.6635,1989,8,8,60.4809090909091,56.03,85.8845454545455,305,8.48275862068965,NA,29.9155172413793,1013.3
"SNS",-121.6093,36.6635,1989,8,9,60.275652173913,54.7973913043478,82.7313043478261,271.25,9.20833333333333,NA,29.9116666666667,1013.11739130435
"SNS",-121.6093,36.6635,1989,8,10,58.5382608695652,53.7252173913043,84.3773913043478,296,9.72,NA,29.982,1015.37391304348
"SNS",-121.6093,36.6635,1989,8,11,58.0841666666667,52.8958333333333,83.5779166666667,244.2,8.0416,NA,30.0408,1017.38695652174
"SNS",-121.6093,36.6635,1989,8,12,58.6108333333333,51.62,80.13375,268.703703703704,8.29777777777778,NA,30.0466666666667,1017.60869565217
"SNS",-121.6093,36.6635,1989,8,13,61.2125,52.895,76.5379166666667,302.4,7.88,NA,29.9988,1015.99583333333
"SNS",-121.6093,36.6635,1989,8,14,60.8375,53.4575,79.01375,248.461538461538,7.42307692307692,NA,29.9361538461538,1013.9
"SNS",-121.6093,36.6635,1989,8,15,59.6104347826087,53.2791304347826,80.835652173913,236,7.84,NA,29.88,1011.99565217391
"SNS",-121.6093,36.6635,1989,8,16,60.035,52.79,77.6404166666667,264.074074074074,8.40740740740741,NA,29.8611111111111,1011.3625
"SNS",-121.6093,36.6635,1989,8,17,62.285,52.595,71.505,260.416666666667,9.125,NA,29.8691666666667,1011.65
"SNS",-121.6093,36.6635,1989,8,18,62.9975,55.3925,77.1870833333333,295.185185185185,9,NA,29.9166666666667,1013.2625
"SNS",-121.6093,36.6635,1989,8,19,59.8527272727273,53.52,80.4095454545455,272.916666666667,7.04166666666667,NA,29.9891666666667,1015.67
"SNS",-121.6093,36.6635,1989,8,20,60.62,53.3525,77.695,276.666666666667,7.95833333333333,NA,29.9233333333333,1013.5
"SNS",-121.6093,36.6635,1989,8,21,61.325,52.865,74.8433333333333,250,9.16666666666667,NA,29.9058333333333,1012.8875
"SNS",-121.6093,36.6635,1989,8,22,63.1645454545455,54.77,74.7122727272727,271.666666666667,8.45833333333333,NA,29.9733333333333,1015.11363636364
"SNS",-121.6093,36.6635,1989,8,23,62.044347826087,57.0982608695652,86.1622727272727,294.4,7.76,NA,30.0223076923077,1016.77826086957
"SNS",-121.6093,36.6635,1989,8,24,63.005,52.1075,71.1033333333333,209.166666666667,7.25,NA,29.955,1014.57916666667
"SNS",-121.6093,36.6635,1989,8,25,61.55,51.59,71.7408333333333,253.846153846154,7.23076923076923,NA,29.8511538461538,1011.04166666667
"SNS",-121.6093,36.6635,1989,8,26,59.6,52.3775,77.6408333333333,303.2,8.72,NA,29.9048,1012.77916666667
"SNS",-121.6093,36.6635,1989,8,27,61.4886956521739,52.4182608695652,73.0695652173913,282.5,7.54166666666667,NA,29.9575,1014.6
"SNS",-121.6093,36.6635,1989,8,28,60.024347826087,52.8582608695652,78.1573913043478,248.478260869565,8.75,NA,29.9766666666667,1015.2380952381
"SNS",-121.6093,36.6635,1989,8,29,59.6808695652174,52.6217391304348,77.9052173913043,282.8,8.8,NA,29.968,1015.01304347826
"SNS",-121.6093,36.6635,1989,8,30,61.4225,52.2275,73.21125,281.25,8.79166666666667,NA,29.9445833333333,1014.2
"SNS",-121.6093,36.6635,1989,8,31,61.0454545454545,53.5672727272727,78.6895454545455,241.111111111111,7.66666666666667,NA,29.8851851851852,1012.13636363636
"SNS",-121.6093,36.6635,1989,9,1,60.3725,54.17375,81.848125,156.470588235294,6.23529411764706,NA,29.9252941176471,1013.53125
"SNS",-121.6093,36.6635,1989,9,2,60.2678260869565,53.8269565217391,80.7869565217391,267.407407407407,7.33333333333333,NA,29.9703703703704,1014.97826086957
"SNS",-121.6093,36.6635,1989,9,3,59.0782608695652,52.5434782608696,80.5065217391304,223.333333333333,7.83333333333333,NA,29.9670833333333,1014.93043478261
"SNS",-121.6093,36.6635,1989,9,4,58.55,51.8975,80.0475,205.925925925926,6.40740740740741,NA,29.9577777777778,1014.6625
"SNS",-121.6093,36.6635,1989,9,5,59.3375,51.815,77.6820833333333,224.230769230769,7.73076923076923,NA,29.9476923076923,1014.23181818182
"SNS",-121.6093,36.6635,1989,9,6,58.4591666666667,52.6041666666667,81.5379166666667,291.8,8.3632,NA,29.9016,1012.66363636364
"SNS",-121.6093,36.6635,1989,9,7,61.16,50.2347826086957,67.8986956521739,239.583333333333,7.70833333333333,NA,29.8920833333333,1012.34782608696
"SNS",-121.6093,36.6635,1989,9,8,60.8583333333333,53.6166666666667,77.6879166666667,249.814814814815,7.29777777777778,NA,29.9411111111111,1013.96956521739
"SNS",-121.6093,36.6635,1989,9,9,60.3336363636364,52.9454545454545,77.3509090909091,294.347826086957,8.30434782608696,NA,29.9760869565217,1015.29090909091
"SNS",-121.6093,36.6635,1989,9,10,60.5375,53.18,77.1575,284.230769230769,8.73076923076923,NA,29.9734615384615,1015.1375
"SNS",-121.6093,36.6635,1989,9,11,61.37,53.3825,75.5258333333333,298.888888888889,8.40740740740741,NA,29.9277777777778,1013.6125
"SNS",-121.6093,36.6635,1989,9,12,59.2091666666667,53.3583333333333,82.1029166666667,196.724137931034,5.89655172413793,NA,29.8986206896552,1012.51304347826
"SNS",-121.6093,36.6635,1989,9,13,59.34,53.7773913043478,83.2160869565217,223.541666666667,6.8432,NA,29.918,1013.195
"SNS",-121.6093,36.6635,1989,9,14,59.5,54.53,84.83,256.666666666667,8.26074074074074,NA,29.9474074074074,1014.035
"SNS",-121.6093,36.6635,1989,9,15,60.1633333333333,54.8,83.53,281.730769230769,6.92769230769231,NA,29.9519230769231,1014.38181818182
"SNS",-121.6093,36.6635,1989,9,16,60.5225,54.4775,81.04625,294.285714285714,8.21428571428571,NA,29.8710714285714,1011.825
"SNS",-121.6093,36.6635,1989,9,17,59.1173913043478,54.4765217391304,85.414347826087,190,8.91666666666667,NA,29.82625,1010.17391304348
"SNS",-121.6093,36.6635,1989,9,18,61.7975,53.4275,74.8104166666667,263.2,7.88,NA,29.88,1011.98333333333
"SNS",-121.6093,36.6635,1989,9,19,57.2547826086956,48.724347826087,74.6734782608696,253.913043478261,7.04347826086957,NA,29.925652173913,1013.58695652174
"SNS",-121.6093,36.6635,1989,9,20,60.0175,52.8458333333333,77.96875,201.851851851852,6.30074074074074,NA,29.9911111111111,1015.45714285714
"SNS",-121.6093,36.6635,1989,9,21,61.3533333333333,53.6758333333333,78.405,206.041666666667,7.66833333333333,NA,29.9666666666667,1014.90869565217
"SNS",-121.6093,36.6635,1989,9,22,62.4933333333333,55.8958333333333,82.3175,200.925925925926,8.29777777777778,NA,29.8659259259259,1011.27
"SNS",-121.6093,36.6635,1989,9,23,58.5725,55.3175,89.3504166666667,272.592592592593,8.03703703703704,NA,29.8696296296296,1011.7625
"SNS",-121.6093,36.6635,1989,9,24,61.3478260869565,53.0365217391304,75.1173913043478,226.666666666667,6.29166666666667,NA,29.9616666666667,1014.72608695652
"SNS",-121.6093,36.6635,1989,9,25,60.98,53.6234782608696,79.5030434782609,254.074074074074,5.85185185185185,NA,29.9881481481481,1015.57826086957
"SNS",-121.6093,36.6635,1989,9,26,61.7675,54.29,79.1516666666667,246.166666666667,6.53333333333333,NA,30,1016
"SNS",-121.6093,36.6635,1989,9,27,64.0981818181818,54.1709090909091,73.6054545454545,282.413793103448,6.89931034482759,NA,29.9693103448276,1014.91904761905
"SNS",-121.6093,36.6635,1989,9,28,61.7782608695652,54.9617391304348,78.9495652173913,255.6,6.36,NA,29.9664,1014.9
"SNS",-121.6093,36.6635,1989,9,29,62.7565217391304,56.12,80.374347826087,241.666666666667,7.29166666666667,NA,30.0208333333333,1016.80869565217
"SNS",-121.6093,36.6635,1989,9,30,62.435652173913,55.2982608695652,79.134347826087,267.5,6.29166666666667,NA,30.0770833333333,1018.66956521739
"SNS",-121.6093,36.6635,1989,10,1,58.4070588235294,52.7,82.9741176470588,191,5.35,NA,29.9636842105263,1014.84117647059
"SNS",-121.6093,36.6635,1989,10,2,59.705,51.485,74.60625,249.2,9.72,NA,29.898,1012.64583333333
"SNS",-121.6093,36.6635,1989,10,3,57.125,48.8225,75.54125,197.916666666667,6.16666666666667,NA,29.9870833333333,1015.64166666667
"SNS",-121.6093,36.6635,1989,10,4,57.6275,49.1525,76.21125,178.8,5.44,NA,30.0264,1016.98333333333
"SNS",-121.6093,36.6635,1989,10,5,59.2641666666667,45.7775,66.8058333333333,169.565217391304,6.29166666666667,NA,29.93375,1013.81304347826
"SNS",-121.6093,36.6635,1989,10,6,59.675,50.0675,72.8504166666667,198.75,7.25,NA,30.0191666666667,1016.72916666667
"SNS",-121.6093,36.6635,1989,10,7,58.7886956521739,52.0269565217391,81.815652173913,183.333333333333,6.06666666666667,NA,30.125,1020.15652173913
"SNS",-121.6093,36.6635,1989,10,8,63.1475,50.2625,70.43875,184,8.48,NA,30.0732,1018.53333333333
"SNS",-121.6093,36.6635,1989,10,9,66.9425,47.93,53.3795833333333,188.333333333333,8.45833333333333,NA,30.0308333333333,1017.13333333333
"SNS",-121.6093,36.6635,1989,10,10,58.5921739130435,53.32,83.8904545454545,193.703703703704,6.55851851851852,NA,30.0603571428571,1018.02380952381
"SNS",-121.6093,36.6635,1989,10,11,57.8625,52.495,83.2533333333333,226.730769230769,7.27384615384615,NA,30.0457692307692,1017.55
"SNS",-121.6093,36.6635,1989,10,12,55.9086956521739,52.0269565217391,87.2439130434783,254.074074074074,6.59259259259259,NA,30.0492592592593,1017.29565217391
"SNS",-121.6093,36.6635,1989,10,13,57.8954545454545,50.2781818181818,76.665,268,7.5616,NA,30.0824,1018.60909090909
"SNS",-121.6093,36.6635,1989,10,14,56.5863636363636,51.8981818181818,84.8081818181818,290,7.75,NA,30.02125,1016.80909090909
"SNS",-121.6093,36.6635,1989,10,15,57.9826086956522,50.0391304347826,75.3152173913043,290.8,8.6,NA,30.034,1017.20869565217
"SNS",-121.6093,36.6635,1989,10,16,55.5054545454545,50.6390909090909,84.7618181818182,213.703703703704,6.29777777777778,NA,30.0014814814815,1016.07619047619
"SNS",-121.6093,36.6635,1989,10,17,60.245,47.2175,68.3620833333333,156.25,8.79166666666667,NA,29.97875,1015.34583333333
"SNS",-121.6093,36.6635,1989,10,18,73.94,44.96,35.5,310,10,NA,29.97,1015.1
"SNS",-121.6093,36.6635,1989,10,19,65.0381818181818,46.8254545454545,54.1559090909091,193.636363636364,8.95454545454546,NA,29.98,1015.375
"SNS",-121.6093,36.6635,1989,10,20,58.8690909090909,51.1127272727273,78.045,161.153846153846,8.73076923076923,NA,29.9461538461538,1014.11818181818
"SNS",-121.6093,36.6635,1989,10,21,63.995,54.2525,71.32125,146.25,13.0833333333333,NA,29.92875,1013.67916666667
"SNS",-121.6093,36.6635,1989,10,22,60.1426086956522,53.7252173913043,81.0804347826087,170,9.04347826086956,NA,30.035652173913,1017.29130434783
"SNS",-121.6093,36.6635,1989,10,23,63.965,54.905,73.21875,182.222222222222,13.8518518518519,NA,30.0251851851852,1016.8
"SNS",-121.6093,36.6635,1989,10,24,59.0391304347826,55.9869565217391,90.0104347826087,172.758620689655,5.06896551724138,NA,30.0865517241379,1018.95909090909
"SNS",-121.6093,36.6635,1989,10,25,56.5045454545455,50.4172727272727,81.3940909090909,246.95652173913,6.69565217391304,NA,30.0686956521739,1018.44090909091
"SNS",-121.6093,36.6635,1989,10,26,53.2025,44.8775,76.05625,203.75,6.16666666666667,NA,30.2095833333333,1023.1875
"SNS",-121.6093,36.6635,1989,10,27,55.5252173913043,48.2939130434783,78.2726086956522,177.826086956522,6.08695652173913,NA,30.1878260869565,1022.75217391304
"SNS",-121.6093,36.6635,1989,10,28,53.825,43.085,73.145,129.583333333333,3.91666666666667,NA,30.1641666666667,1021.62916666667
"SNS",-121.6093,36.6635,1989,10,29,54.0114285714286,38.8142857142857,59.8180952380952,147.619047619048,6.66666666666667,NA,30.1061904761905,1019.68095238095
"SNS",-121.6093,36.6635,1989,10,30,57.3330434782609,36.14,50.24,154.782608695652,9,NA,30.1560869565217,1021.36956521739
"SNS",-121.6093,36.6635,1989,10,31,55.0791304347826,36.5860869565217,53.7169565217391,151.739130434783,6.73913043478261,NA,30.0860869565217,1019
"SNS",-121.6093,36.6635,1989,11,1,55.3775,32.9675,48.768125,103.75,9.3125,NA,30.119375,1020.18666666667
"SNS",-121.6093,36.6635,1989,11,2,57.3275,40.3775,58.08,155.416666666667,8.125,NA,30.1629166666667,1021.59166666667
"SNS",-121.6093,36.6635,1989,11,3,56.192,38.948,58.1845,112,6.6,NA,30.089,1019.11
"SNS",-121.6093,36.6635,1989,11,4,57.0513043478261,42.5260869565217,60.0469565217391,163.478260869565,6.78260869565217,NA,30.0086956521739,1016.37391304348
"SNS",-121.6093,36.6635,1989,11,5,56.1275,51.44,85.2658333333333,245.6,6.64,NA,29.9788,1015.41666666667
"SNS",-121.6093,36.6635,1989,11,6,53.42,46.625,78.99125,217.962962962963,7.59259259259259,NA,30.0774074074074,1018.54166666667
"SNS",-121.6093,36.6635,1989,11,7,52.235,46.5425,82.2390909090909,198.4,6.44,NA,30.0996296296296,1019.44583333333
"SNS",-121.6093,36.6635,1989,11,8,52.0175,44.165,77.74375,157.916666666667,5.04166666666667,NA,30.10375,1019.60416666667
"SNS",-121.6093,36.6635,1989,11,9,57.5,42.2,61.5895833333333,128.75,9.5,NA,30.1166666666667,1020.025
"SNS",-121.6093,36.6635,1989,11,10,58.2457142857143,40.8542857142857,54.5595238095238,160.47619047619,8.09523809523809,NA,30.0457142857143,1017.6619047619
"SNS",-121.6093,36.6635,1989,11,11,59.135,43.4375,61.8083333333333,160.833333333333,5.33333333333333,NA,29.9333333333333,1013.84583333333
"SNS",-121.6093,36.6635,1989,11,12,54.2652173913043,50.7434782608696,88.9508695652174,227.307692307692,5.5,NA,29.9680769230769,1014.94782608696
"SNS",-121.6093,36.6635,1989,11,13,54.6941666666667,51.5383333333333,89.0595652173913,245.740740740741,6.48148148148148,NA,30.0596428571429,1017.96956521739
"SNS",-121.6093,36.6635,1989,11,14,56.0627272727273,49.5172727272727,82.5063636363636,150.652173913043,4.87130434782609,NA,30.0747826086957,1018.53181818182
"SNS",-121.6093,36.6635,1989,11,15,53.9518181818182,40.7627272727273,63.8363636363636,130,7.90909090909091,NA,30.1365217391304,1020.75
"SNS",-121.6093,36.6635,1989,11,16,55.3175,39.5375,59.7575,149.583333333333,6.04166666666667,NA,30.1095833333333,1019.82083333333
"SNS",-121.6093,36.6635,1989,11,17,55.2425,41.84,64.6870833333333,177.916666666667,6.16666666666667,NA,29.9533333333333,1014.49583333333
"SNS",-121.6093,36.6635,1989,11,18,59.819,43.394,60.455,160.5,9.95,NA,29.9635,1014.84
"SNS",-121.6093,36.6635,1989,11,19,62.0130434782609,36.3982608695652,41.7369565217391,173.478260869565,8.82608695652174,NA,30.1113043478261,1019.86086956522
"SNS",-121.6093,36.6635,1989,11,20,59.5236363636364,38.9872727272727,50.3404545454545,150,8.04545454545454,NA,30.0318181818182,1017.15
"SNS",-121.6093,36.6635,1989,11,21,52.1225,37.8125,63.04875,130.384615384615,3.22222222222222,NA,30.0974074074074,1019.25
"SNS",-121.6093,36.6635,1989,11,22,54.0091666666667,51.1383333333333,90.6666666666667,212.962962962963,5.96592592592593,NA,30.1285185185185,1020.47142857143
"SNS",-121.6093,36.6635,1989,11,23,52.835652173913,46.2008695652174,78.3886956521739,172.954545454545,3.91304347826087,NA,30.0904347826087,1018.99047619048
"SNS",-121.6093,36.6635,1989,11,24,53.0536363636364,49.6954545454545,88.5013636363636,199.782608695652,7.04521739130435,NA,29.9913043478261,1015.75238095238
"SNS",-121.6093,36.6635,1989,11,25,54.9060869565217,51.1513043478261,87.8908695652174,160.2,9.6,NA,29.934,1013.86363636364
"SNS",-121.6093,36.6635,1989,11,26,53.78,47.0975,79.7233333333333,214.615384615385,8.53846153846154,NA,30.0223076923077,1016.93333333333
"SNS",-121.6093,36.6635,1989,11,27,47.585,37.9475,72.5073913043478,139.565217391304,3.56521739130435,NA,30.2675,1025.1375
"SNS",-121.6093,36.6635,1989,11,28,49.955,36.059,60.4945,122,15.15,NA,30.2465,1024.455
"SNS",-121.6093,36.6635,1989,11,29,51.2130434782609,30.9121739130435,49.5308695652174,120.434782608696,10.7391304347826,NA,30.2239130434783,1023.69565217391
"SNS",-121.6093,36.6635,1989,11,30,50.99,33.515,54.08625,132.5,7.91666666666667,NA,30.2395833333333,1024.20416666667
"SNS",-121.6093,36.6635,1989,12,1,49.55,31.595,53.51875,111.875,9,NA,30.3,1026.21333333333
"SNS",-121.6093,36.6635,1989,12,2,51.9095652173913,37.5173913043478,61.0291304347826,135.217391304348,7.91304347826087,NA,30.295652173913,1026.09130434783
"SNS",-121.6093,36.6635,1989,12,3,53.7017391304348,36.155652173913,55.345652173913,129.565217391304,8.69565217391304,NA,30.2865217391304,1025.79565217391
"SNS",-121.6093,36.6635,1989,12,4,52.8330434782609,35.4826086956522,54.2195454545455,146.818181818182,6,NA,30.2278260869565,1023.69130434783
"SNS",-121.6093,36.6635,1989,12,5,52.1286956521739,44.1460869565217,75.9521739130435,162.608695652174,5.21739130434783,NA,30.18,1022.24090909091
"SNS",-121.6093,36.6635,1989,12,6,56.2190909090909,49.8036363636364,83.5081818181818,212.068965517241,5.20827586206897,NA,30.1489655172414,1021.03333333333
"SNS",-121.6093,36.6635,1989,12,7,52.4730434782609,41.4382608695652,70.0373913043478,119.583333333333,7.60869565217391,NA,30.125652173913,1020.33913043478
"SNS",-121.6093,36.6635,1989,12,8,55.2513043478261,39.6147826086957,59.6317391304348,123.478260869565,7.60869565217391,NA,30.1521739130435,1021.23043478261
"SNS",-121.6093,36.6635,1989,12,9,51.2,38.2475,64.5041666666667,140.833333333333,5.25,NA,30.0983333333333,1019.55416666667
