"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"SBA",-119.8436,34.4261,1989,7,20,70.16,59.1989473684211,70.78,164.285714285714,5.04761904761905,NA,29.85,1010.68095238095
"SBA",-119.8436,34.4261,1989,7,21,68.5778947368421,58.8389473684211,72.6115789473684,141.5,4.4,NA,29.8625,1011.265
"SBA",-119.8436,34.4261,1989,7,22,68.4284210526316,61.0494736842105,78.1794736842105,159.318181818182,6.27818181818182,NA,29.9304545454545,1012.06
"SBA",-119.8436,34.4261,1989,7,23,66.0663157894737,61.5578947368421,86.0352631578947,234.375,7.33833333333333,NA,30.0195833333333,1016.63571428571
"SBA",-119.8436,34.4261,1989,7,24,63.086,58.657,85.9535,239.583333333333,7.87666666666667,NA,30.01125,1016.4
"SBA",-119.8436,34.4261,1989,7,25,62.959,57.718,83.513,167.272727272727,6.64181818181818,NA,29.9268181818182,1013.275
"SBA",-119.8436,34.4261,1989,7,26,66.3136842105263,57.6168421052632,75.2021052631579,155.5,5.55,NA,29.912,1012.94
"SBA",-119.8436,34.4261,1989,7,27,67.9147368421053,57.9768421052632,71.9552631578947,153,5.95,NA,29.927,1013.44
"SBA",-119.8436,34.4261,1989,7,28,65.101,58.578,80.3235,156.95652173913,5.91304347826087,NA,29.9321739130435,1013.4
"SBA",-119.8436,34.4261,1989,7,29,64.182,57.918,81.02,151.458333333333,6.21166666666667,NA,29.9304166666667,1013.21111111111
"SBA",-119.8436,34.4261,1989,7,30,64.7031578947368,57.74,79.0147368421053,146.666666666667,6.95238095238095,NA,29.9157142857143,1013.06
"SBA",-119.8436,34.4261,1989,7,31,67.3273684210526,58.4789473684211,74.9321052631579,134,6.05,NA,29.8965,1012.415
"SBA",-119.8436,34.4261,1989,8,1,67.4461538461538,56.7015384615385,69.8107692307692,134.615384615385,5.69230769230769,NA,29.9053846153846,1012.70769230769
"SBA",-119.8436,34.4261,1989,8,2,67.136,57.65,72.942,148,6.1,NA,29.888,1012.125
"SBA",-119.8436,34.4261,1989,8,3,65.291,57.065,76.032,139,6.05,NA,29.899,1012.48
"SBA",-119.8436,34.4261,1989,8,4,64.4378947368421,57.5031578947368,79.1173684210526,180.47619047619,5.47619047619048,NA,29.9452380952381,1014.005
"SBA",-119.8436,34.4261,1989,8,5,63.0547368421053,56.2242105263158,79.3910526315789,235.5,6.85,NA,29.993,1015.675
"SBA",-119.8436,34.4261,1989,8,6,66.74,57.3421052631579,73.4126315789474,162,6.05,NA,29.9975,1015.84
"SBA",-119.8436,34.4261,1989,8,7,67.1378947368421,58.2042105263158,74.4736842105263,184.5,7.3,NA,29.9455,1014.07
"SBA",-119.8436,34.4261,1989,8,8,64.381052631579,56.8684210526316,77.4752631578947,225,7.09090909090909,NA,29.9066666666667,1012.72105263158
"SBA",-119.8436,34.4261,1989,8,9,63.5094736842105,57.5031578947368,81.9952631578947,151.666666666667,5.375,NA,29.8904166666667,1012.08
"SBA",-119.8436,34.4261,1989,8,10,63.5685714285714,58.16,83.4747619047619,221.4,5.36,NA,29.9576,1014.44545454545
"SBA",-119.8436,34.4261,1989,8,11,64.0568421052632,58.1757894736842,82.1863157894737,169.318181818182,5.95636363636364,NA,30.0013636363636,1015.73888888889
"SBA",-119.8436,34.4261,1989,8,12,66.19,58.747,78.548,160.454545454545,5.95636363636364,NA,29.98,1015.14210526316
"SBA",-119.8436,34.4261,1989,8,13,66.1715789473684,58.5831578947368,77.9710526315789,163.333333333333,5.28571428571429,NA,29.9414285714286,1013.88
"SBA",-119.8436,34.4261,1989,8,14,64.381,58.226,80.7252631578947,164.047619047619,6.47619047619048,NA,29.9040909090909,1012.42222222222
"SBA",-119.8436,34.4261,1989,8,15,63.358,57.307,81.418,163,6.6032,NA,29.8844,1011.9
"SBA",-119.8436,34.4261,1989,8,16,61.0494736842105,56.22,84.62,206.904761904762,5.27454545454545,NA,29.8740909090909,1011.61111111111
"SBA",-119.8436,34.4261,1989,8,17,62.9884210526316,55.2957894736842,76.8757894736842,148.5,7.4,NA,29.8675,1011.34736842105
"SBA",-119.8436,34.4261,1989,8,18,65.3389473684211,55.9842105263158,72.7315789473684,147.380952380952,5.3352380952381,NA,29.9233333333333,1012.92777777778
"SBA",-119.8436,34.4261,1989,8,19,63.4715789473684,54.7842105263158,74.1563157894737,179.772727272727,7.45454545454545,NA,29.9918181818182,1015.63
"SBA",-119.8436,34.4261,1989,8,20,62.8442105263158,55.5757894736842,77.6831578947368,188.809523809524,6.47809523809524,NA,29.937619047619,1013.82222222222
"SBA",-119.8436,34.4261,1989,8,21,64.643,55.283,72.3125,183.5,5.1,NA,29.932,1013.6
"SBA",-119.8436,34.4261,1989,8,22,63.302,54.239,73.2555,183,6.05,NA,29.9665,1014.79
"SBA",-119.8436,34.4261,1989,8,23,64.2778947368421,57.6421052631579,79.6468421052632,178.809523809524,7.71809523809524,NA,29.9861904761905,1015.44117647059
"SBA",-119.8436,34.4261,1989,8,24,64.9494736842105,57.9673684210526,79.1794736842105,127,6.15,NA,29.911,1012.875
"SBA",-119.8436,34.4261,1989,8,25,64.2094736842105,57.8336842105263,80.6031578947368,138.409090909091,7.82,NA,29.8618181818182,1011.21578947368
"SBA",-119.8436,34.4261,1989,8,26,63.5157894736842,57.1536842105263,80.5378947368421,230,5.09272727272727,NA,29.8959090909091,1011.39090909091
"SBA",-119.8436,34.4261,1989,8,27,62.4957894736842,56.3473684210526,80.8447368421053,155.454545454545,6.54545454545455,NA,29.945,1014.06
"SBA",-119.8436,34.4261,1989,8,28,62.132,56.345,82.117,154.545454545455,6.81818181818182,NA,29.95,1014.25
"SBA",-119.8436,34.4261,1989,8,29,63.341,56.946,80.762,138.04347826087,6.91478260869565,NA,29.9152173913043,1012.93333333333
"SBA",-119.8436,34.4261,1989,8,30,64.4757894736842,56.6505263157895,77.0989473684211,154.5,5.75,NA,29.85,1010.81052631579
"SBA",-119.8436,34.4261,1989,8,31,64.555,56.489,76.3795,119.545454545455,4.13818181818182,NA,29.845,1010.26666666667
"SBA",-119.8436,34.4261,1989,9,1,62.225,56.21,81.7658333333333,141.25,3.11764705882353,NA,29.9264705882353,1013.31538461538
"SBA",-119.8436,34.4261,1989,9,2,61.8136842105263,56.6505263157895,84.1805263157895,172.608695652174,5.21739130434783,NA,29.934347826087,1013.595
"SBA",-119.8436,34.4261,1989,9,3,63.0357894736842,57.0863157894737,81.9726315789474,132.5,4.375,NA,29.9366666666667,1013.665
"SBA",-119.8436,34.4261,1989,9,4,63.489,56.434,79.5475,186.25,6.66666666666667,NA,29.9225,1013.235
"SBA",-119.8436,34.4261,1989,9,5,63.338,56.678,80.5585,124.583333333333,5.125,NA,29.8983333333333,1012.36
"SBA",-119.8436,34.4261,1989,9,6,63.5947368421053,56.7547368421053,79.8310526315789,120.833333333333,5.95833333333333,NA,29.8541666666667,1010.93684210526
"SBA",-119.8436,34.4261,1989,9,7,63.2631578947368,55.04,76.5315789473684,139.5,5.15,NA,29.8495,1010.835
"SBA",-119.8436,34.4261,1989,9,8,63.2063157894737,53.9978947368421,73.8289473684211,161.5,5.4,NA,29.895,1012.365
"SBA",-119.8436,34.4261,1989,9,9,62.5789473684211,55.7105263157895,79.2778947368421,134.090909090909,5.47826086956522,NA,29.9282608695652,1013.21578947368
"SBA",-119.8436,34.4261,1989,9,10,62.2021052631579,55.3042105263158,79.1889473684211,148.04347826087,5.82782608695652,NA,29.9086956521739,1012.64736842105
"SBA",-119.8436,34.4261,1989,9,11,62.186,55.337,79.328,150.714285714286,5.71428571428571,NA,29.8466666666667,1010.715
"SBA",-119.8436,34.4261,1989,9,12,62.969,56.327,80.031,146.5,5.66666666666667,NA,29.8419047619048,1010.525
"SBA",-119.8436,34.4261,1989,9,13,62.948,58.37,85.69,170.384615384615,5.19384615384615,NA,29.9126923076923,1012.72777777778
"SBA",-119.8436,34.4261,1989,9,14,62.58,58.248,87.0655,258.965517241379,7.168,NA,29.9293333333333,1013.97857142857
"SBA",-119.8436,34.4261,1989,9,15,67.7536842105263,58.8578947368421,74.821052631579,173,5.05,NA,29.8895,1012.18
"SBA",-119.8436,34.4261,1989,9,16,68.2842105263158,59.7484210526316,74.5826315789474,155.5,5.05,NA,29.8205,1009.825
"SBA",-119.8436,34.4261,1989,9,17,65.894,56.471,73.0395,194.166666666667,7.625,NA,29.8216666666667,1010.03333333333
"SBA",-119.8436,34.4261,1989,9,18,64.0021052631579,57.6452631578947,80.568947368421,219.615384615385,7.42307692307692,NA,29.8988461538462,1012.45263157895
"SBA",-119.8436,34.4261,1989,9,19,64.3336842105263,49.5736842105263,60.8484210526316,267,8.15,NA,29.8615,1011.245
"SBA",-119.8436,34.4261,1989,9,20,64.1631578947368,51.6673684210526,65.4242105263158,143,5.4,NA,29.9185,1013.15
"SBA",-119.8436,34.4261,1989,9,21,68.2747368421053,55.1915789473684,67.2026315789474,129.473684210526,4.26315789473684,NA,29.8547368421053,1010.99473684211
"SBA",-119.8436,34.4261,1989,9,22,67.2705263157895,58.0621052631579,74.8057894736842,140.5,5.15,NA,29.7831578947368,1008.57368421053
"SBA",-119.8436,34.4261,1989,9,23,61.5494736842105,57.0084210526316,86.0336842105263,213.695652173913,5.08869565217391,NA,29.8613043478261,1011.20526315789
"SBA",-119.8436,34.4261,1989,9,24,62.8936842105263,56.1484210526316,81.1447368421053,127.826086956522,4.04347826086957,NA,29.8973913043478,1012.325
"SBA",-119.8436,34.4261,1989,9,25,65.84,58.568,78.4365,119.5,5.2,NA,29.8785,1011.885
"SBA",-119.8436,34.4261,1989,9,26,66.5410526315789,57.3705263157895,73.9384210526316,113.333333333333,4.19047619047619,NA,29.8885714285714,1012.14285714286
"SBA",-119.8436,34.4261,1989,9,27,66.3610526315789,56.4610526315789,72.3294736842105,117,4.85,NA,29.893,1012.32
"SBA",-119.8436,34.4261,1989,9,28,63.7557894736842,54.7273684210526,73.9036842105263,132,3.9,NA,29.9315,1013.61
"SBA",-119.8436,34.4261,1989,9,29,67.9905263157895,57.4747368421053,70.5142105263158,170.47619047619,4.80952380952381,NA,29.9757142857143,1015.125
"SBA",-119.8436,34.4261,1989,9,30,64.9021052631579,55.3715789473684,73.0205263157895,130,3.6,NA,29.9765,1015.115
"SBA",-119.8436,34.4261,1989,10,1,64.76,56.855,76.3966666666667,110.714285714286,5.35714285714286,NA,29.9121428571429,1012.91538461538
"SBA",-119.8436,34.4261,1989,10,2,62.2115789473684,55.4042105263158,80.0615789473684,206.315789473684,5.04761904761905,NA,29.9166666666667,1012.8
"SBA",-119.8436,34.4261,1989,10,3,60.296,46.553,61.8215,145,4.85,NA,29.957,1014.465
"SBA",-119.8436,34.4261,1989,10,4,62.8463157894737,48.9389473684211,65.2926315789474,94,3.9,NA,29.9255,1013.405
"SBA",-119.8436,34.4261,1989,10,5,65.6694736842105,50.7389473684211,62.7668421052632,99,6.05,NA,29.856,1011.04
"SBA",-119.8436,34.4261,1989,10,6,64.436,50.918,63.305,110.454545454545,5.36363636363636,NA,30.0295454545455,1016.85714285714
"SBA",-119.8436,34.4261,1989,10,7,63.5378947368421,56.8021052631579,79.9694736842105,148.5,5.15,NA,30.056,1017.815
"SBA",-119.8436,34.4261,1989,10,8,61.2642105263158,56.5747368421053,85.335,92.8,3.24,NA,30.0192307692308,1016.485
"SBA",-119.8436,34.4261,1989,10,9,62.6842105263158,57.7368421052632,84.7563157894737,147.272727272727,5.23090909090909,NA,30.0413636363636,1017.05882352941
"SBA",-119.8436,34.4261,1989,10,10,62.4863157894737,57.1336842105263,83.2647368421053,176.666666666667,8.08333333333333,NA,30.0395833333333,1017.33
"SBA",-119.8436,34.4261,1989,10,11,62.3410526315789,57.0610526315789,83.3542105263158,148.703703703704,6.71259259259259,NA,30.0148148148148,1016.24
"SBA",-119.8436,34.4261,1989,10,12,62.38,56.3547368421053,81.2194736842105,152.173913043478,5.91478260869565,NA,30.0391304347826,1017.03157894737
"SBA",-119.8436,34.4261,1989,10,13,60.1,55.1884210526316,84.5936842105263,143.157894736842,4.31818181818182,NA,30.0054545454545,1015.94705882353
"SBA",-119.8436,34.4261,1989,10,14,61.5252631578947,55.1305263157895,80.1568421052632,143.04347826087,5.0904347826087,NA,29.9808695652174,1015.45555555556
"SBA",-119.8436,34.4261,1989,10,15,61.4821052631579,51.0515789473684,70.5736842105263,122.5,5.15,NA,29.9455,1013.89
"SBA",-119.8436,34.4261,1989,10,16,61.67,52.7,73.8788888888889,128,5.6,NA,29.9015,1012.5
"SBA",-119.8436,34.4261,1989,10,17,60.4873684210526,55.5326315789474,84.9036842105263,95.6,3.4,NA,29.9428,1013.58421052632
"SBA",-119.8436,34.4261,1989,10,18,63.9,56.17,80.6211111111111,86.2962962962963,2.55555555555556,NA,30.0192592592593,1016.38947368421
"SBA",-119.8436,34.4261,1989,10,19,65.5178947368421,49.8957894736842,64.9015789473684,79,3.4,NA,29.9775,1015.145
"SBA",-119.8436,34.4261,1989,10,20,65.1022222222222,56.61,76.7716666666667,116.2,10.28,NA,30.0252,1016.55555555556
"SBA",-119.8436,34.4261,1989,10,21,62.9989473684211,56.84,80.7842105263158,103.478260869565,8.91304347826087,NA,30.0434782608696,1017.27894736842
"SBA",-119.8436,34.4261,1989,10,22,63.2631578947368,58.7915789473684,85.5333333333333,80,4.5,NA,30.0942857142857,1019.25714285714
"SBA",-119.8436,34.4261,1989,10,23,66.1905263157895,59.36,79.6857894736842,156.666666666667,5.09523809523809,NA,30.1514285714286,1021.085
"SBA",-119.8436,34.4261,1989,10,24,63.3663157894737,59.7978947368421,88.5257894736842,126.875,3.625,NA,30.1170833333333,1020.17368421053
"SBA",-119.8436,34.4261,1989,10,25,64.0968421052632,49.1378947368421,61.4705263157895,282,8.8,NA,30.0195,1016.585
"SBA",-119.8436,34.4261,1989,10,26,59.2652631578947,40.8010526315789,52.8089473684211,195,6.25,NA,30.1165,1019.85
"SBA",-119.8436,34.4261,1989,10,27,58.5168421052632,46.3810526315789,66.1084210526316,166.842105263158,4.84210526315789,NA,30.0747368421053,1018.45263157895
"SBA",-119.8436,34.4261,1989,10,28,59.34,44.75,61.9122222222222,156.842105263158,5.31578947368421,NA,30.0294736842105,1016.92631578947
"SBA",-119.8436,34.4261,1989,10,29,61.1,39.66,50.4933333333333,110.526315789474,4.47368421052632,NA,30.0468421052632,1017.50526315789
"SBA",-119.8436,34.4261,1989,10,30,60.4,30.45,36.9888888888889,124.736842105263,2.94736842105263,NA,30.1105263157895,1019.67368421053
"SBA",-119.8436,34.4261,1989,10,31,60.8473684210526,33.4684210526316,40.6057894736842,108.5,2.65,NA,30.0405,1017.31
"SBA",-119.8436,34.4261,1989,11,1,62.6490909090909,35.9272727272727,44.5545454545455,114.166666666667,3.83333333333333,NA,30.0891666666667,1018.94166666667
"SBA",-119.8436,34.4261,1989,11,2,60.3452631578947,30.8821052631579,37.6621052631579,101,2.9,NA,30.108,1019.58
"SBA",-119.8436,34.4261,1989,11,3,60.6484210526316,35.8368421052632,48.2805263157895,130,3.25,NA,30.0045,1016.075
"SBA",-119.8436,34.4261,1989,11,4,57.9673684210526,46.6652631578947,67.9105263157895,107,3.45,NA,29.9445,1014.04
"SBA",-119.8436,34.4261,1989,11,5,59.6115789473684,54.0021052631579,83.1121052631579,75.5555555555556,2.73733333333333,NA,29.9453333333333,1013.24545454545
"SBA",-119.8436,34.4261,1989,11,6,58.5768421052632,52.5389473684211,81.1968421052632,194.333333333333,4.202,NA,30.03,1017.7
"SBA",-119.8436,34.4261,1989,11,7,57.29,51.428,81.686,132.5,4.38666666666667,NA,30.0066666666667,1016.06428571429
"SBA",-119.8436,34.4261,1989,11,8,57.2305263157895,48.9915789473684,78.0273684210526,135,4.454,NA,29.996,1015.95625
"SBA",-119.8436,34.4261,1989,11,9,60.494,36.77,54.1145,110,2.95,NA,30.0265,1016.82
"SBA",-119.8436,34.4261,1989,11,10,63.3768421052632,37.5231578947368,46.3068421052632,105,2.6,NA,29.952,1014.285
"SBA",-119.8436,34.4261,1989,11,11,57.9347368421053,53.9294736842105,87.9442105263158,116.6,3.2832,NA,29.9028,1012.36666666667
"SBA",-119.8436,34.4261,1989,11,12,58.2168421052632,54.7589473684211,88.9557894736842,179.074074074074,5.70518518518519,NA,29.9451851851852,1014.26470588235
"SBA",-119.8436,34.4261,1989,11,13,58.3084210526316,52.4294736842105,81.3326315789474,137,5.71428571428571,NA,30.0047619047619,1016.31764705882
"SBA",-119.8436,34.4261,1989,11,14,56.5284210526316,51.4568421052632,83.9210526315789,158.333333333333,2.95619047619048,NA,30.0157142857143,1015.9625
"SBA",-119.8436,34.4261,1989,11,15,55.549,48.602,81.1425,199.117647058824,3.756,NA,30.0655,1018.63
"SBA",-119.8436,34.4261,1989,11,16,58.604,44.258,64.557,98,2.45,NA,30.0035,1016.04
"SBA",-119.8436,34.4261,1989,11,17,59.6726315789474,40.5357894736842,51.5852631578947,126.5,2.65,NA,29.8405,1010.525
"SBA",-119.8436,34.4261,1989,11,18,61.4631578947368,42.0326315789474,57.0163157894737,121.5,3.15,NA,29.917,1013.11
"SBA",-119.8436,34.4261,1989,11,19,64.4284210526316,35.4768421052632,38.9542105263158,102.5,2.85,NA,30.043,1017.38
"SBA",-119.8436,34.4261,1989,11,20,63.7936842105263,37.9494736842105,43.1421052631579,148,3.4,NA,29.9555,1014.425
"SBA",-119.8436,34.4261,1989,11,21,58.865,43.592,57.8415,82,2.95,NA,30.0465,1017.5
"SBA",-119.8436,34.4261,1989,11,22,57.7484210526316,52.9673684210526,85.2126315789474,122.857142857143,3.96,NA,30.0517391304348,1017.58125
"SBA",-119.8436,34.4261,1989,11,23,56.827,51.499,83.2665,110,4.00363636363636,NA,30.0104545454545,1016.075
"SBA",-119.8436,34.4261,1989,11,24,56.821052631579,51.48,83.2184210526316,86.8421052631579,3.15,NA,29.936,1013.71052631579
"SBA",-119.8436,34.4261,1989,11,25,59.2915789473684,53.2094736842105,80.6826315789474,169.25,3.4016,NA,29.9524,1014.22857142857
"SBA",-119.8436,34.4261,1989,11,26,60.1463157894737,45.8410526315789,64.0863157894737,218.75,7,NA,30.0125,1016.43333333333
"SBA",-119.8436,34.4261,1989,11,27,56.2242105263158,32.6347368421053,44.6973684210526,98.5,4.55,NA,30.1075,1019.57
"SBA",-119.8436,34.4261,1989,11,28,54.0736842105263,31.0526315789474,48.8673684210526,111,3.2,NA,30.1755,1021.83
"SBA",-119.8436,34.4261,1989,11,29,53.2115789473684,30.9484210526316,47.5073684210526,164,4.7,NA,30.1725,1021.985
"SBA",-119.8436,34.4261,1989,11,30,54.8221052631579,27.5189473684211,40.3089473684211,126,3.65,NA,30.198,1022.62
"SBA",-119.8436,34.4261,1989,12,1,57.3963636363636,26.9927272727273,37.7118181818182,99.1666666666667,3.5,NA,30.2183333333333,1023.31666666667
"SBA",-119.8436,34.4261,1989,12,2,55.58,30.8252631578947,46.0984210526316,173,4.4,NA,30.231,1023.81
"SBA",-119.8436,34.4261,1989,12,3,57.8536842105263,31.7536842105263,41.6447368421053,132.5,3.8,NA,30.23,1023.69
"SBA",-119.8436,34.4261,1989,12,4,55.1157894736842,36.5284210526316,51.5857894736842,115.5,2.65,NA,30.1485,1020.955
"SBA",-119.8436,34.4261,1989,12,5,54.833,44.663,72.234,93.8095238095238,3.19047619047619,NA,30.0038095238095,1016.05238095238
"SBA",-119.8436,34.4261,1989,12,6,69.602,44.177,40.968,173.5,7.7,NA,29.9505,1014.24
"SBA",-119.8436,34.4261,1989,12,7,61.2547368421053,35.0505263157895,45.2631578947368,73,2.85,NA,30.042,1017.345
"SBA",-119.8436,34.4261,1989,12,8,59.3410526315789,33.5157894736842,43.0763157894737,101,2.8,NA,30.112,1019.73
"SBA",-119.8436,34.4261,1989,12,9,53.6378947368421,45.8978947368421,76.5631578947368,111.25,3.54166666666667,NA,30.0758333333333,1018.37
"SBA",-119.8436,34.4261,1989,12,10,52.6989473684211,46.2694736842105,80.0626315789474,117.105263157895,3.33333333333333,NA,30.0290476190476,1016.89411764706
"SBA",-119.8436,34.4261,1989,12,11,53.4684210526316,42.8389473684211,74.0726315789474,95.6818181818182,3.72727272727273,NA,30.0822727272727,1018.95
"SBA",-119.8436,34.4261,1989,12,12,52.52,36.6515789473684,56.8605263157895,154.5,3.6,NA,30.204,1022.865
"SBA",-119.8436,34.4261,1989,12,13,49.649,34.367,61.0005,110,3.1,NA,30.0895,1018.95
"SBA",-119.8436,34.4261,1989,12,14,54.581,28.508,42.4345,120.952380952381,2.38095238095238,NA,30.0838095238095,1018.74761904762
"SBA",-119.8436,34.4261,1989,12,15,52.3494736842105,36.5757894736842,57.0084210526316,82.5,3.05,NA,30.067,1018.2
"SBA",-119.8436,34.4261,1989,12,16,52.988,45.662,77.4125,137.619047619048,4.14285714285714,NA,29.9471428571429,1014.11904761905
"SBA",-119.8436,34.4261,1989,12,17,51.2694736842105,44.2494736842105,78.4810526315789,97,2.7,NA,29.8885,1012.145
"SBA",-119.8436,34.4261,1989,12,18,52.5947368421053,44.9957894736842,77.1078947368421,86.3636363636364,4.31818181818182,NA,29.8954545454545,1012.30526315789
"SBA",-119.8436,34.4261,1989,12,19,54.9168421052632,41.8621052631579,64.3078947368421,91,3.2,NA,30.0585,1017.89
"SBA",-119.8436,34.4261,1989,12,20,51.7905263157895,41.5778947368421,70.0226315789474,106.315789473684,2.84210526315789,NA,30.1652631578947,1021.52105263158
"SBA",-119.8436,34.4261,1989,12,21,51.8378947368421,45.5757894736842,80.45,105,3.4,NA,30.1775,1021.94
"SBA",-119.8436,34.4261,1989,12,22,52.2990909090909,42.7836363636364,76.5090909090909,112.272727272727,3.04545454545455,NA,30.2331818181818,1023.75238095238
"SBA",-119.8436,34.4261,1989,12,23,55.7884210526316,36.1968421052632,56.5163157894737,105,2.9,NA,30.2475,1024.31
"SBA",-119.8436,34.4261,1989,12,24,57.56,30.614,40.6905,203.333333333333,3.95238095238095,NA,30.1733333333333,1021.79523809524
"SBA",-119.8436,34.4261,1989,12,25,58.4694736842105,29.3663157894737,38.2015789473684,79.5,2.1,NA,30.1255,1020.165
"SBA",-119.8436,34.4261,1989,12,26,59.4831578947368,37.5326315789474,44.9536842105263,92.5,3.45,NA,30.1015,1019.355
"SBA",-119.8436,34.4261,1989,12,27,55.5957894736842,48.6852631578947,78.4752631578947,116.296296296296,3.44740740740741,NA,30.077037037037,1018.38333333333
"SBA",-119.8436,34.4261,1989,12,28,57.1621052631579,46.4189473684211,68.9447368421053,179.52380952381,5,NA,30.007619047619,1016.1
"SBA",-119.8436,34.4261,1989,12,29,56.8589473684211,34.6052631578947,45.0857894736842,147,6.85,NA,29.8815,1011.91
"SBA",-119.8436,34.4261,1989,12,30,54.6705263157895,35.9126315789474,51.6931578947368,130,5.25,NA,30.004,1016.065
"SBA",-119.8436,34.4261,1989,12,31,52.1031578947368,42.7336842105263,72.1726315789474,98.5,2.65,NA,30.1385,1020.6
